1722461,-3332761,2642022,-67076,-9181,50401
1724951,-3332514,2644507,-66933,-9483,50138
1726101,-3337072,2642216,-67057,-9123,50347
1730317,-3337761,2641847,-66967,-9457,50187
1717314,-3334318,2641362,-67031,-9236,50193
1724321,-3333964,2642089,-67173,-9344,50424
1717481,-3336785,2647405,-66908,-9265,50088
1726560,-3333303,2641732,-67031,-9437,50242
1720665,-3331672,2638695,-67155,-9121,50298
1722637,-3333159,2648084,-67078,-9440,50398
1726770,-3337882,2644679,-66785,-9339,50112
1721110,-3334427,2638322,-67033,-9358,50192
1731382,-3335770,2642524,-67319,-9146,50316
1729881,-3332914,2645226,-67165,-9271,50240
1729979,-3332939,2642149,-67033,-9298,50320
1721583,-3343812,2644187,-66724,-9470,50007
1717154,-3331899,2638500,-67067,-9258,50377
1715872,-3336020,2647193,-66859,-9489,50140
1724260,-3331707,2645174,-67160,-9241,50373
1722661,-3335137,2638716,-67042,-9210,50296
1730341,-3337907,2651014,-66919,-9382,50030
1722481,-3330592,2642081,-67022,-9258,50506
1726555,-3337734,2644848,-67010,-9412,50188
1724448,-3338306,2635765,-67061,-9167,50295
1726791,-3335874,2650774,-66862,-9442,50058
1718675,-3332563,2638843,-67118,-9032,50403
1726309,-3335375,2648154,-67178,-9458,50290
1728316,-3336241,2635679,-66913,-9113,50166
1731676,-3334002,2648553,-67086,-9331,50343
1730018,-3332873,2638968,-66986,-9171,50244
1726450,-3337512,2641980,-66924,-9359,50346
1722828,-3333297,2647772,-66983,-9290,50165
1724578,-3338710,2648086,-66974,-9375,50292
1729919,-3335174,2645271,-67135,-9348,50291
1726705,-3337778,2641680,-66832,-9363,50191
1727983,-3329487,2645401,-66973,-9261,50478
1732284,-3341169,2648076,-66673,-9343,50110
1724633,-3336600,2651092,-66915,-9351,50241
1731835,-3331953,2648391,-66983,-9334,50293
1727953,-3333748,2642336,-66952,-9133,50426
1735783,-3336574,2645206,-66873,-9383,50161
1726185,-3334995,2642001,-67130,-9124,50216
1737181,-3335075,2651957,-66962,-9335,50368
1728253,-3332004,2645002,-66980,-9266,50217
1735367,-3333865,2645632,-66953,-9223,50345
1737511,-3335357,2648437,-66867,-9289,50135
1733487,-3334854,2642520,-66959,-9162,50372
1732129,-3334479,2648135,-66860,-9416,50188
1727956,-3335914,2639148,-67050,-9081,50321
1735492,-3331919,2648559,-66985,-9353,50291
1735544,-3336245,2645455,-66874,-9226,50240
1731468,-3333879,2654891,-67175,-9277,50341
1732137,-3336509,2645078,-66693,-9213,50165
1735398,-3334084,2654993,-66868,-9378,50421
1730260,-3335369,2645063,-66687,-9203,50218
1731548,-3329464,2648555,-67194,-9252,50318
1737329,-3330639,2642492,-66891,-9260,50346
1735668,-3336600,2654595,-66874,-9383,50159
1735145,-3333497,2642842,-66912,-9092,50503
1737664,-3335758,2657628,-66824,-9523,50132
1726098,-3334907,2645404,-66958,-9175,50452
1739373,-3334247,2648550,-66774,-9299,50188
1731401,-3329111,2642545,-67150,-9071,50399
1737074,-3332835,2655042,-67082,-9307,50315
1737525,-3337447,2642302,-66836,-9263,50188
1742594,-3329377,2655370,-66800,-9184,50396
1737576,-3335484,2648449,-66870,-9443,50212
1742502,-3338026,2649344,-66940,-9232,50445
1730233,-3335507,2648061,-66909,-9329,50136
1733633,-3330716,2648492,-66888,-9190,50268
1735408,-3333996,2648773,-66912,-9352,50422
1733622,-3330804,2654712,-66844,-9217,50268
1735627,-3340801,2645453,-66901,-9381,50264
1741010,-3333053,2658040,-66813,-9230,50160
1734914,-3329094,2652335,-67069,-9242,50631
1735665,-3334411,2660770,-66727,-9256,50109
1744708,-3334981,2642814,-66784,-9222,50292
1740841,-3332887,2658209,-66903,-9227,50237
1741025,-3332865,2642705,-66862,-9356,50396
1735081,-3331537,2661365,-66897,-9093,50370
1737626,-3335330,2639049,-66866,-9290,50137
1746259,-3333859,2661744,-66781,-9229,50340
1741328,-3337605,2642442,-66751,-9438,50265
1735035,-3331554,2661364,-67031,-9168,50368
1737374,-3326166,2633208,-66913,-9336,50479
1742669,-3336162,2661387,-66832,-9135,50158
1742930,-3338345,2636487,-66936,-9340,50290
1735281,-3329606,2661071,-66927,-9173,50240
1746214,-3333443,2637281,-66834,-9353,50735
1743131,-3334547,2663974,-66682,-9271,49950
1744644,-3334877,2639815,-66830,-9246,50370
1746367,-3331952,2667709,-66855,-9333,50208
1735260,-3333495,2630467,-66960,-9271,50660
1738958,-3334173,2670535,-66909,-9269,50183
1735751,-3336195,2629808,-66829,-9202,50244
1733486,-3335324,2667267,-66915,-9343,50288
1737351,-3334770,2627040,-66915,-9156,50374
1742631,-3336402,2673877,-66835,-9340,50233
1737256,-3336923,2630202,-66971,-9129,50346
1740967,-3337723,2673646,-66796,-9410,50181
1737181,-3330138,2624186,-66939,-9178,50584
1739252,-3332392,2673292,-66850,-9402,50052
1741161,-3336982,2621137,-66712,-9305,50583
1735580,-3336933,2679187,-66957,-9333,49841
1742839,-3329137,2621259,-66848,-9311,50636
1738885,-3334318,2679792,-67041,-9345,50101
1737140,-3330031,2618057,-67030,-9228,50663
1731768,-3341367,2688576,-66939,-9390,49943
1731947,-3335901,2620643,-66832,-9180,50482
1729696,-3333419,2688751,-66989,-9376,50155
1735580,-3331390,2617644,-66897,-9147,50456
1731557,-3336603,2682579,-67006,-9283,50076
1735336,-3331196,2617761,-67163,-9142,50453
1742418,-3336402,2686343,-66968,-9312,50151
1742923,-3335674,2615019,-66794,-9210,50558
1737201,-3333489,2688774,-66897,-9263,49919
1733643,-3336815,2614751,-66977,-9314,50662
1733495,-3331375,2691794,-66931,-9372,50024
1735618,-3337981,2611689,-66851,-9351,50689
1731964,-3337074,2685148,-66865,-9265,49764
1739230,-3335650,2611903,-66796,-9293,50715
1733299,-3335644,2698209,-66956,-9319,50048
1735884,-3338159,2605169,-66802,-9329,50534
1731796,-3336921,2688590,-66782,-9314,49999
1730263,-3336939,2601844,-66971,-9247,50509
1735170,-3336748,2698316,-66875,-9329,50073
1737654,-3341366,2605256,-66864,-9261,50454
1742391,-3332223,2698613,-67030,-9364,50045
1737693,-3345631,2596076,-66802,-9260,50559
1738894,-3338982,2698295,-66929,-9272,49889
1732095,-3340127,2599179,-66731,-9359,50823
1731637,-3337101,2707002,-66998,-9236,49681
1726647,-3341412,2601805,-66863,-9306,50614
1737080,-3333479,2698254,-66810,-9263,49997
1744734,-3340868,2596726,-66874,-9293,50766
1738977,-3343514,2701280,-66906,-9248,49757
1733865,-3334721,2605291,-66920,-9393,50690
1727799,-3336898,2707186,-66913,-9215,49918
1732290,-3342455,2592691,-66783,-9336,50640
1729838,-3342486,2697851,-66899,-9303,49891
1730263,-3336939,2601844,-66971,-9247,50509
1733094,-3337698,2704631,-66970,-9265,50098
1733946,-3339080,2598967,-66941,-9291,50560
1738542,-3336377,2701719,-66963,-9087,49994
1733885,-3341141,2592779,-67086,-9263,50533
1724254,-3341497,2706783,-67020,-9198,49708
1730280,-3341244,2596079,-66739,-9452,50927
1731630,-3337065,2707093,-66911,-9237,49760
1735821,-3340060,2592945,-66817,-9276,50666
1735280,-3339284,2710292,-66967,-9230,49653
1740963,-3342934,2596721,-66841,-9196,50820
1729642,-3333833,2713303,-67117,-9403,49836
1733817,-3343155,2592943,-66921,-9110,50587
1729617,-3340445,2719633,-66976,-9353,49834
1734045,-3336803,2589677,-66842,-9292,50668
1729734,-3338117,2704032,-67008,-9328,49864
1728487,-3342297,2592551,-66868,-9161,50564
1726066,-3338239,2710084,-66962,-9335,49864
1739425,-3335516,2593166,-66750,-9217,50720
1730032,-3347288,2706886,-66876,-9384,49678
1751985,-3338370,2590837,-66907,-9149,50714
1731890,-3344000,2706915,-66858,-9394,49679
1746528,-3341784,2590743,-66838,-9275,50871
1733938,-3347471,2703572,-66872,-9355,49443
1739209,-3335207,2587298,-66844,-9263,50954
1720835,-3346168,2703353,-66954,-9285,49656
1728577,-3340269,2595517,-66854,-9214,50511
1727447,-3341073,2713588,-67203,-9158,49861
1734018,-3345556,2586650,-66935,-9316,50638
1736993,-3340147,2707621,-66846,-9263,49914
1736132,-3342534,2586379,-66825,-9331,50483
1733100,-3337710,2707527,-67008,-9086,49864
1735804,-3344417,2586711,-67018,-9325,50611
1735202,-3345704,2707403,-66917,-9177,49730
1737875,-3343604,2589797,-66793,-9467,50664
1729558,-3340193,2713493,-66931,-9173,49837
1737681,-3345570,2589999,-66850,-9387,50715
1729827,-3338230,2706798,-67044,-9150,49551
1741206,-3343139,2590344,-66797,-9327,50820
1737065,-3349061,2710541,-66890,-9162,49650
1734041,-3345553,2583520,-66980,-9342,50638
1729676,-3338025,2703929,-67092,-9173,49707
1734183,-3343556,2589668,-66746,-9371,50666
1734845,-3343247,2713969,-67042,-9197,49911
1739676,-3340224,2589722,-66859,-9322,50508
1742576,-3343401,2704617,-66819,-9164,49757
1739873,-3344766,2583605,-66711,-9529,50690
1729409,-3337847,2710448,-67141,-9195,49862
1737915,-3343537,2586616,-66745,-9340,50588
1733512,-3344850,2710217,-66908,-9221,49626
1732066,-3344400,2589855,-66932,-9357,50769
1733316,-3340505,2722657,-67061,-9270,49597
1723074,-3341238,2583173,-66822,-9364,50853
1731666,-3339609,2719303,-67054,-9366,49572
1732129,-3344331,2583545,-66929,-9255,50692
1737115,-3347086,2713416,-67098,-9290,49517
1733770,-3336243,2577668,-66890,-9158,50906
1729743,-3342793,2716275,-67118,-9380,49650
1732446,-3351137,2580134,-66738,-9133,50459
1729362,-3335860,2719673,-67307,-9348,49806
1724845,-3342119,2580035,-66867,-9091,50646
1738733,-3341477,2726192,-66939,-9272,49700
1743198,-3344229,2583958,-66753,-9160,50613
1738761,-3341337,2713661,-67114,-9219,49623
1737347,-3340624,2584172,-66873,-9202,50928
1729718,-3342623,2710095,-67117,-9276,49652
1732502,-3342441,2576953,-66824,-9312,50565
1730090,-3343036,2709716,-66980,-9360,49496
1733447,-3340465,2584122,-67139,-9178,50926
1733359,-3342628,2713301,-67161,-9269,49571
1739363,-3341884,2583966,-66831,-9138,50719
1741026,-3347158,2707247,-66876,-9287,49519
1730362,-3338981,2583282,-67030,-9323,50641
1725630,-3337710,2704191,-67319,-9224,49941
1732410,-3342441,2586199,-66821,-9158,50407
1731301,-3341262,2707379,-67295,-9383,49858
1733840,-3343152,2589813,-66965,-9135,50587
1735788,-3346276,2700596,-66778,-9314,49497
1733678,-3338729,2596177,-67033,-9235,50717
1731427,-3341136,2698030,-67115,-9231,49863
1746824,-3346451,2590287,-66765,-9127,50506
1735581,-3343875,2697734,-66948,-9412,49679
1737250,-3331997,2596548,-66959,-9329,50953
1726878,-3351940,2690614,-66755,-9194,49318
1732111,-3342365,2595808,-67004,-9307,50559
1733050,-3339708,2692133,-67246,-9210,49993
1734065,-3341392,2595700,-66996,-9318,50455
1727430,-3336199,2685868,-67272,-9154,50153
1734388,-3346402,2610733,-66880,-9351,50086
1727773,-3340873,2682425,-67114,-9109,49946
1733701,-3336894,2611582,-67066,-9416,50661
1732105,-3343517,2666429,-66943,-9188,49687
1732013,-3340507,2617420,-67124,-9435,50424
1733037,-3334699,2664544,-67049,-9054,50368
1728874,-3341283,2625870,-66980,-9503,50033
1726439,-3340038,2663436,-66930,-9259,50003
1724230,-3333530,2626873,-67088,-9239,50663
1734177,-3344695,2657017,-66859,-9200,49636
1729812,-3334803,2630106,-67141,-9396,50607
1724253,-3338428,2651230,-67280,-9190,50134
1728452,-3338514,2629374,-66925,-9165,50140
1726687,-3340119,2650931,-66842,-9364,50084
1726265,-3334911,2629665,-67133,-9226,50374
1725965,-3334811,2642262,-67267,-9196,50371
1730615,-3340126,2635178,-66926,-9283,49850
1724630,-3338740,2641735,-67149,-9425,50213
1726153,-3337115,2639138,-67059,-9225,50425
1726464,-3335282,2635585,-67131,-9332,50216
1732323,-3341114,2638635,-66849,-9342,50032
1722646,-3339667,2641792,-67200,-9337,50240
1725974,-3330269,2636290,-67071,-9248,50662
1732333,-3339021,2641641,-66924,-9393,49979
1731765,-3340402,2632913,-67162,-9152,50188
1728362,-3338722,2638683,-67149,-9393,50135
1731531,-3331347,2636331,-67074,-9123,50452
1724651,-3341039,2644818,-67162,-9477,50185
1722544,-3330511,2632498,-67193,-9104,50272
1719353,-3342380,2647549,-66942,-9428,50136
1728363,-3336408,2638730,-66958,-9241,50164
1722432,-3332739,2638984,-67167,-9282,50478
1730513,-3337775,2635407,-66829,-9281,50035
1726725,-3339904,2635453,-66887,-9337,50164
1728067,-3331728,2635914,-67205,-9337,50372
1720782,-3331819,2638617,-67111,-9199,50297
1722615,-3335154,2638716,-67175,-9285,50294
1721623,-3339439,2644019,-66740,-9394,49905
1722597,-3335033,2635717,-67088,-9234,50375
1718961,-3333060,2641645,-67162,-9318,50322
1724491,-3336122,2629422,-67225,-9217,50243
1728682,-3339104,2644654,-66836,-9426,50058
1720939,-3336391,2635394,-67135,-9303,50243
1724370,-3331805,2641914,-67202,-9268,50294
1722993,-3335616,2641518,-66952,-9420,50217
1724431,-3334050,2645088,-66993,-9245,50347
1728930,-3334854,2638149,-66764,-9404,49957
1727926,-3333887,2645335,-67173,-9260,50344
1722665,-3328701,2644826,-67094,-9312,50296
1724468,-3331806,2641823,-67022,-9117,50219
1723206,-3338077,2641302,-66918,-9500,50112
1720971,-3334283,2641530,-67033,-9254,50192
1720844,-3327480,2635604,-67047,-9379,50508
1723301,-3340208,2638115,-66749,-9298,50010
1719431,-3333498,2638189,-66894,-9428,50246
1728262,-3334218,2644995,-66991,-9266,50190
1726413,-3332950,2635722,-66987,-9255,50323
1728288,-3336392,2641950,-66960,-9291,50242
1724788,-3332200,2641535,-66932,-9276,50140
1726243,-3335087,2642105,-67045,-9278,50372
1717802,-3334877,2640905,-66850,-9397,50037
1727946,-3331695,2648380,-67070,-9159,50294
1724486,-3331952,2641835,-67158,-9346,50294
1731690,-3336068,2645405,-67006,-9127,50241
1719526,-3338115,2644264,-66872,-9456,50113
1720860,-3334013,2635481,-67033,-9149,50272
1722531,-3332925,2641943,-67166,-9335,50399
1723142,-3337950,2641290,-66915,-9346,50034
1720649,-3331724,2645006,-67024,-9147,50376
1724934,-3336860,2644533,-66912,-9406,50085
1724298,-3327174,2638968,-67046,-9139,50429
1731851,-3334204,2648292,-67082,-9334,50187
1717118,-3331805,2635268,-67196,-9129,50220
1726103,-3332950,2648279,-67300,-9378,50317
1728428,-3332218,2648014,-66802,-9321,50217
1724702,-3336591,2641703,-67049,-9427,50241
1730006,-3328481,2638891,-67050,-9171,50218
1726324,-3337638,2651328,-67104,-9510,50342
1724732,-3334311,2638529,-66990,-9300,50192
1721245,-3334683,2647501,-66854,-9362,50114
1727845,-3327042,2642396,-67005,-9131,50506
1730376,-3333695,2657260,-66854,-9563,50160
1731678,-3335983,2642315,-67005,-9076,50242
1731953,-3336567,2651336,-67006,-9388,50160
1729527,-3325842,2645626,-67132,-9112,50478
1728099,-3336414,2648299,-67186,-9467,50315
1729878,-3335031,2648389,-66954,-9093,50216
1721453,-3337269,2653413,-66863,-9468,49928
1724044,-3327081,2648578,-67095,-9213,50583
1724250,-3329506,2648453,-66974,-9293,50557
1732712,-3341463,2638205,-66620,-9272,49800
1727816,-3333789,2648595,-67130,-9233,50423
1727903,-3333890,2648464,-67129,-9234,50344
1731569,-3329276,2642375,-67059,-9074,50322
1732414,-3339098,2644874,-66662,-9447,50137
1739463,-3336525,2648504,-66697,-9301,50162
1737036,-3323819,2649032,-66904,-9282,50582
1730269,-3337594,2638797,-66922,-9329,50189
1724582,-3334255,2647957,-66945,-9222,50191
1733474,-3328457,2651667,-67054,-9239,50293
1735577,-3338456,2642319,-66931,-9252,50213
1733711,-3332921,2639096,-67033,-9266,50241
1731306,-3326969,2651992,-67096,-9147,50503
1733599,-3339432,2645556,-66894,-9215,50318
1728980,-3337175,2644270,-66685,-9355,49852
1735107,-3326954,2642823,-67055,-9244,50581
1733597,-3326351,2648557,-66956,-9343,50399
1733561,-3337172,2645512,-66925,-9138,50267
1739627,-3336815,2654463,-66649,-9330,50004
1733490,-3332725,2645616,-66948,-9213,50398
1733140,-3321703,2661388,-67115,-9387,50605
1735976,-3341192,2651191,-66671,-9260,49953
1730032,-3333131,2651368,-66943,-9301,50241
1737409,-3333006,2648665,-66770,-9288,50319
1726051,-3332920,2654629,-67124,-9328,50396
1737307,-3330642,2645622,-66847,-9235,50346
1741023,-3330836,2654917,-66845,-9255,50187
1738798,-3333598,2642879,-67179,-9262,50420
1737329,-3333101,2654742,-66989,-9312,50159
1733024,-3330158,2652170,-67205,-9154,50500
1731886,-3334274,2654512,-66905,-9285,50188
1744696,-3334896,2639724,-66784,-9170,50293
1738994,-3331780,2654973,-67029,-9242,50211
1742573,-3331397,2643015,-66946,-9207,50448
1737224,-3332879,2651873,-66903,-9259,50318
1737694,-3333305,2645145,-66809,-9318,50084
1736968,-3332589,2655161,-66947,-9077,50318
1738957,-3327255,2649001,-66967,-9369,50501
1744328,-3332527,2652510,-66865,-9217,50473
1741702,-3340158,2641862,-66664,-9291,49848
1733705,-3335335,2657697,-66821,-9193,50135
1734775,-3324691,2652582,-67230,-9545,50915
1728030,-3329606,2654425,-66921,-9034,50166
1743223,-3343149,2645431,-66732,-9270,50002
1735067,-3329447,2667500,-66929,-9119,50317
1749786,-3329161,2646629,-67031,-9447,50626
1739401,-3332263,2660814,-66715,-9276,50057
1740630,-3332442,2642941,-67128,-9195,50395
1733397,-3330719,2664087,-66976,-9137,50187
1731383,-3324707,2639572,-67175,-9249,50608
1737273,-3333195,2667220,-66856,-9288,50158
1739731,-3334401,2635772,-66680,-9253,50035
1733073,-3330510,2667802,-67033,-9413,50653
1739159,-3331612,2639457,-66851,-9141,50295
1739631,-3339153,2660584,-66704,-9356,49897
1742621,-3326812,2630875,-66752,-9309,50819
1741257,-3338071,2673306,-66748,-9491,50024
1737025,-3336802,2639669,-67016,-9050,50345
1735223,-3336321,2670490,-66921,-9249,50235
1746121,-3337564,2630933,-66983,-9018,50448
1739611,-3343820,2673061,-66732,-9562,49918
1740466,-3325396,2631017,-66968,-9217,50870
1739260,-3336908,2679498,-66829,-9429,49997
1742902,-3335813,2627172,-66831,-9032,50243
1735265,-3332132,2673372,-67117,-9377,50129
1742472,-3331038,2630746,-66991,-9076,50529
1738626,-3331886,2683280,-67035,-9393,50362
1737389,-3337017,2623813,-67058,-9181,50268
1737310,-3333426,2679477,-66809,-9265,50000
1742941,-3335807,2621290,-66707,-9313,50635
1735413,-3334478,2676416,-66906,-9355,50104
1750459,-3335986,2621416,-66665,-9430,50554
1737612,-3338166,2679215,-66698,-9346,49869
1737271,-3332440,2621152,-66911,-9358,50714
1731797,-3334619,2682377,-66814,-9288,50027
1733571,-3334646,2624055,-66919,-9237,50610
1735561,-3339287,2691710,-66794,-9386,49892
1731711,-3333454,2617729,-67044,-9201,50585
1736852,-3333086,2689296,-66904,-9258,50233
1737436,-3334722,2614613,-67005,-9258,50453
1737137,-3333385,2685775,-66943,-9287,49998
1737433,-3336851,2611516,-67017,-9206,50427
1742364,-3336199,2683384,-66835,-9184,50232
1739203,-3335789,2614902,-67017,-9419,50633
1738587,-3331904,2692435,-66985,-9164,50127
1732221,-3340606,2614070,-66986,-9311,50270
1735358,-3332246,2685670,-66757,-9127,49976
1741096,-3330133,2605914,-66772,-9506,50977
1744673,-3342274,2685862,-66811,-9175,49734
1735679,-3340201,2608319,-66990,-9223,50427
1735128,-3336617,2695174,-66917,-9200,49996
1741012,-3332198,2602856,-66873,-9453,50950
1735473,-3341475,2694781,-66937,-9358,49785
1733715,-3338936,2611421,-66937,-9034,50403
1733160,-3335500,2701418,-66956,-9215,50048
1743070,-3337882,2599507,-66898,-9414,50688
1736970,-3337675,2695229,-66878,-9133,49944
1743190,-3344637,2602251,-66970,-9237,50294
1733250,-3337779,2701371,-66879,-9216,50022
1744925,-3336736,2599711,-66718,-9425,50820
1731760,-3339301,2700879,-66835,-9289,49813
1735873,-3335772,2595867,-66834,-9251,50563
1735413,-3339391,2707175,-66880,-9334,49732
1748273,-3331926,2600233,-66743,-9361,51029
1735430,-3343646,2697852,-66947,-9256,49680
1741100,-3340876,2596415,-66868,-9121,50612
1728321,-3337366,2697379,-66820,-9376,49763
1737276,-3334148,2596489,-66879,-9177,50850
1733177,-3337923,2710629,-67011,-9292,49940
1735875,-3344546,2595879,-66836,-9175,50456
1731416,-3341224,2704250,-67071,-9258,49862
1735636,-3339934,2596153,-66950,-9247,50664
1725807,-3340102,2707287,-67066,-9279,49994
1735815,-3340011,2589764,-66903,-9224,50588
1731800,-3346016,2700676,-67045,-9289,49574
1740998,-3343016,2596681,-66886,-9273,50819
1733451,-3331541,2704090,-66972,-9347,49865
1741038,-3342950,2593500,-66839,-9146,50742
1733733,-3345219,2713007,-66949,-9353,49468
1742632,-3337182,2593837,-66902,-9151,50926
1739024,-3339374,2707343,-67015,-9428,49729
1741233,-3340983,2593298,-66781,-9226,50691
1731696,-3341660,2710130,-66980,-9365,49704
1734029,-3341150,2589702,-66821,-9215,50615
1733212,-3338005,2710589,-67056,-9369,49939
1726665,-3343365,2586269,-66963,-9202,50590
1729758,-3342570,2710187,-66896,-9202,49733
1732132,-3342178,2589629,-66869,-9128,50563
1736935,-3340080,2704531,-66980,-9286,49913
1737563,-3340944,2583781,-67002,-9281,50691
1731664,-3343743,2706981,-67033,-9236,49600
1737620,-3343313,2593084,-66836,-9284,50664
1731774,-3343854,2706994,-66902,-9315,49679
1739272,-3341931,2587238,-66925,-9341,50873
1739211,-3348251,2707134,-66836,-9202,49468
1737944,-3343583,2586667,-66703,-9417,50666
1736872,-3340125,2713829,-66934,-9210,49834
1734302,-3350175,2583389,-66737,-9347,50587
1726034,-3340323,2706935,-67016,-9207,49760
1726756,-3341336,2589236,-66949,-9255,50537
1731441,-3345677,2710404,-66960,-9132,49731
1741427,-3343335,2583824,-66882,-9380,50664
1735009,-3345369,2701393,-67006,-9071,49810
1739902,-3344775,2583371,-66794,-9376,50456
1733331,-3344600,2707297,-66998,-9167,49704
1737621,-3341036,2583884,-66917,-9436,50847
1722542,-3342651,2703501,-66935,-9140,49658
1741303,-3345454,2590206,-66807,-9328,50715
1735884,-3348591,2700458,-66788,-9315,49392
1739174,-3335137,2581079,-67022,-9312,50953
1727837,-3345914,2713195,-67090,-9241,49651
1735821,-3348661,2583647,-66863,-9121,50561
1731786,-3343939,2710084,-66903,-9367,49678
1741286,-3343018,2577723,-66925,-9198,50666
1729754,-3342718,2713328,-66988,-9406,49808
1734295,-3345635,2580170,-66708,-9142,50486
1733649,-3347296,2713221,-66876,-9352,49598
1739516,-3344118,2574623,-66800,-9216,50772
1724206,-3343816,2712995,-67122,-9300,49678
1737617,-3347275,2571452,-66859,-9077,50694
1737484,-3349641,2713213,-66798,-9374,49492
1737193,-3338229,2577947,-67170,-9172,50875
1735440,-3341726,2710167,-66979,-9385,49625
1733807,-3345100,2577641,-66938,-9159,50798
1737493,-3347548,2716218,-66874,-9425,49439
1731939,-3341866,2580631,-67007,-9200,50798
1737049,-3342515,2707392,-67077,-9339,49728
1734081,-3345487,2580339,-66933,-9215,50562
1737244,-3344856,2704178,-66956,-9368,49703
1737909,-3347796,2580422,-66768,-9237,50535
1733219,-3340046,2701273,-67112,-9291,49914
1732285,-3340104,2583298,-66902,-9257,50590
1735347,-3345884,2704104,-67004,-9281,49651
1730540,-3345668,2580093,-66887,-9275,50563
1731537,-3336915,2704042,-66999,-9183,49760
1732063,-3342222,2589771,-67007,-9356,50717
1737672,-3349470,2694567,-66665,-9298,49576
1737471,-3340967,2590039,-67047,-9306,50689
1730038,-3349156,2688260,-66975,-9228,49655
1733873,-3341069,2592962,-66912,-9264,50691
1731913,-3345829,2685251,-66914,-9264,49735
1732300,-3344829,2598721,-66925,-9362,50454
1724137,-3343207,2685340,-67125,-9142,49919
1731899,-3340064,2602061,-67168,-9252,50506
1731532,-3343203,2685636,-67039,-9181,49917
1735922,-3347175,2611179,-66980,-9355,50267
1725824,-3335113,2673204,-67175,-9096,50132
1735745,-3344796,2611355,-67059,-9352,50371
1728087,-3338756,2666706,-67012,-9163,49976
1731906,-3342575,2617492,-67180,-9356,50397
1724633,-3343345,2663316,-66901,-9174,49925
1724601,-3340563,2623434,-67078,-9423,50504
1728273,-3340875,2651000,-67021,-9062,49874
1730183,-3339510,2623442,-67114,-9375,50320
1730131,-3341918,2645030,-66988,-9199,50057
1729969,-3339351,2629871,-67116,-9322,50397
1726582,-3339885,2644790,-66930,-9259,50085
1726736,-3339816,2629234,-66931,-9311,50165
1728077,-3338398,2645191,-67061,-9186,50214
1728160,-3336172,2632679,-67227,-9287,50241
1724168,-3340332,2642135,-67250,-9111,50266
1733905,-3339555,2629596,-67021,-9192,50085
1726485,-3337570,2644927,-66920,-9258,50190
1727953,-3338054,2629792,-67284,-9155,50293
1732239,-3338884,2641863,-66839,-9392,50136
1729625,-3341249,2636229,-67304,-9112,50291
1722813,-3335353,2635325,-67216,-9313,50138
1731734,-3335902,2633109,-66964,-9152,50400
1725083,-3339218,2641317,-66924,-9510,50058
1724273,-3338091,2632753,-67238,-9112,50295
1728527,-3336722,2641701,-66959,-9448,50162
1724410,-3336046,2635720,-67091,-9089,50244
1726315,-3339718,2645050,-67202,-9407,50237
1726848,-3333294,2629033,-66847,-9236,50091
1728027,-3336078,2639069,-67140,-9235,50319
1726344,-3337265,2632566,-67186,-9202,50190
1731554,-3338114,2642438,-67153,-9150,50291
1726404,-3330724,2632457,-67149,-9203,50192
1728385,-3338707,2641813,-66970,-9293,50137
1717151,-3334028,2635404,-67079,-9206,50351
1728648,-3336720,2638481,-66823,-9323,50087
1725973,-3328251,2642243,-67277,-9273,50451
