347130,-3311299,2490021,-67099,-23198,64006
381800,-3319827,2566893,-67521,-26066,66980
370519,-3336673,2600860,-67372,-29651,66819
317209,-3302096,2484711,-66840,-23923,62296
325701,-3319109,2639556,-67669,-32618,64800
245869,-3308938,2517107,-67420,-26571,62416
228603,-3306075,2530743,-66876,-23298,64012
279668,-3349120,2688300,-67843,-37191,61763
151794,-3255544,2436915,-67450,-21782,58597
141728,-3328797,2588500,-67195,-32652,62441
114423,-3310046,2616998,-69364,-37460,56136
90431,-3267902,2439358,-65362,-15998,61384
84041,-3335901,2739056,-68876,-42999,59551
11701,-3259471,2427953,-66315,-21172,53857
-21788,-3307412,2587515,-67487,-34602,58596
-59822,-3270696,2674517,-70794,-42710,55254
-100547,-3289085,2366893,-63925,-11635,55781
-39454,-3305509,2780985,-69820,-46959,54834
-177026,-3267079,2445319,-66222,-24770,52972
-156874,-3283621,2572124,-67617,-34210,53589
-243923,-3291128,2681544,-70512,-45954,51632
-332070,-3242275,2317499,-64484,-14227,53558
-225835,-3291299,2774700,-70571,-49669,50567
-374061,-3257148,2428154,-65299,-21075,51013
-371372,-3262439,2672623,-68903,-44577,50248
-445455,-3259594,2549106,-68193,-37119,50116
-343275,-3257656,2557717,-67176,-32998,48637
-571113,-3261301,2591077,-70024,-45293,46968
-454283,-3276309,2514736,-65952,-30452,47737
-726932,-3252602,2590762,-69973,-48212,45565
-642919,-3258110,2522152,-66914,-34888,46846
-620189,-3257368,2666136,-68648,-48188,44697
-903744,-3243884,2437902,-67441,-40680,42858
-707254,-3225622,2676629,-68988,-48695,42847
-1079485,-3262672,2450266,-67274,-41548,42768
-858921,-3212122,2648357,-69696,-49321,42005
-953086,-3268514,2541710,-67065,-41793,41356
-1183063,-3216793,2520409,-69514,-50526,39641
-960376,-3227086,2647553,-68157,-45870,41366
-1229599,-3252771,2481355,-67215,-45315,39840
-1268521,-3192912,2572770,-70197,-53232,37475
-1097496,-3290708,2614985,-66404,-43950,40067
-1381900,-3159394,2556072,-70577,-54672,39257
-1274202,-3260071,2527092,-67544,-45764,36836
-1251723,-3240589,2658040,-69045,-53944,35829
-1619303,-3163072,2482038,-69625,-54380,37893
-1452896,-3262503,2628882,-67670,-52873,35414
-1447787,-3234549,2677362,-68667,-56179,34024
-1788487,-3185442,2434994,-68115,-53703,35462
-1655577,-3186305,2622796,-70680,-60777,34113
-1602785,-3274201,2595599,-66737,-52182,33050
-1905962,-3161536,2553996,-69987,-63980,32552
-1848018,-3200157,2563863,-68983,-55542,34335
-1803761,-3244775,2615570,-68238,-59287,31932
-2054581,-3162881,2510511,-69102,-61072,30521
-1965827,-3210985,2591908,-68464,-59518,32384
-2011233,-3193469,2601315,-68775,-59496,31956
-2121808,-3202202,2547966,-68745,-61401,28697
-1913293,-3204174,2676728,-68369,-58186,32261
-2253286,-3181149,2509496,-69243,-63688,29539
-2163715,-3203725,2558717,-69435,-59234,29471
-2082086,-3172869,2658509,-69084,-59480,30954
-2435106,-3216283,2522448,-68530,-63290,27556
-2269511,-3153092,2649622,-68825,-63608,29872
-2324867,-3247884,2566468,-67973,-62769,27696
-2454605,-3159389,2539117,-69934,-65563,26244
-2337986,-3159333,2658161,-69515,-61775,30259
-2547400,-3240122,2549847,-68249,-66533,26358
-2610960,-3139334,2557718,-69956,-68247,24894
-2483407,-3202685,2665101,-68256,-65936,27795
-2960644,-3145912,2470500,-69694,-72060,24547
-2771374,-3187451,2574621,-68828,-70175,25705
-2630618,-3166700,2683942,-69150,-73190,24739
-2972473,-3197822,2486243,-68339,-72805,23418
-2982632,-3145936,2571670,-70924,-78327,24741
-2819323,-3164860,2604209,-68551,-70209,24577
-3247639,-3170230,2522655,-69756,-82599,20763
-3084976,-3154035,2567283,-68457,-75141,24322
-2965871,-3196702,2681198,-69125,-81382,22089
-3375157,-3123911,2415521,-69040,-78789,21105
-3233477,-3153355,2612877,-70925,-84310,22446
-3238445,-3161928,2560262,-67905,-77441,22297
-3506188,-3164762,2534560,-69279,-89400,18688
-3388495,-3142615,2571832,-69219,-81971,20816
-3407819,-3184332,2602024,-68947,-87008,21032
-3630655,-3109517,2465779,-69780,-87584,18242
-3564272,-3156510,2549991,-69485,-86263,18777
-3552288,-3189520,2603522,-68535,-87980,19403
-3709605,-3121980,2516411,-69255,-88283,17602
-3592312,-3149561,2631322,-69654,-88672,18885
-3889460,-3126226,2445676,-68902,-84352,18193
-3828812,-3193403,2591364,-69357,-94556,16044
-3648110,-3099846,2647641,-68628,-86242,18656
-4116647,-3141971,2472620,-69126,-94116,15863
-3883514,-3153030,2552714,-69258,-88268,16229
-3807323,-3171600,2601912,-69174,-90435,16177
-4090315,-3115020,2483667,-69301,-93242,15814
-3969421,-3123172,2640033,-70334,-92221,14907
-4050019,-3150524,2556190,-68623,-88879,16360
-4126172,-3132514,2565292,-69367,-94758,13889
-3998329,-3120404,2648752,-69200,-92310,13936
-4320373,-3133974,2474967,-69376,-94905,14484
-4261396,-3140976,2558505,-70242,-98063,11523
-4063381,-3119765,2648121,-68844,-92272,13751
-4524529,-3118914,2501483,-69483,-101566,11866
-4356464,-3119204,2524534,-69452,-94447,11468
-4134612,-3151481,2741059,-69077,-100653,11626
-4595073,-3078720,2432635,-69503,-97896,10739
-4362729,-3105403,2599341,-70670,-100093,12088
-4379591,-3167904,2572320,-68719,-97317,8309
-4521102,-3100609,2535390,-69894,-101527,9644
-4351701,-3071128,2676758,-69890,-99831,11649
-4626456,-3158709,2480450,-68699,-98799,6646
-4507847,-3099249,2575890,-70565,-103413,9848
-4361663,-3092554,2636005,-69559,-96571,8444
-4869518,-3113387,2459555,-69435,-102483,7228
-4666449,-3121320,2619188,-70128,-104426,7323
-4523535,-3097147,2639283,-69050,-98589,7074
-4962962,-3090628,2496407,-70251,-108121,6741
-4799867,-3113330,2564867,-70188,-101218,5493
-4760560,-3110769,2635681,-69840,-104935,7352
-5027638,-3057386,2507005,-69690,-107530,5867
-4907625,-3119662,2596960,-69988,-108133,3309
-4959571,-3097737,2560706,-68875,-105474,6680
-5076348,-3105285,2576903,-70374,-114372,3244
-4911234,-3037168,2613596,-69845,-103519,6184
-5209084,-3131516,2548835,-70264,-118036,3309
-5210646,-3087031,2440185,-69321,-108694,1931
-4998032,-3048211,2716670,-71053,-117261,5587
-5345611,-3132267,2451312,-68610,-109879,1823
-5259097,-3071974,2601577,-71048,-117779,2833
-5110749,-3069201,2618535,-69642,-111005,3707
-5396196,-3113468,2511993,-69704,-118010,437
-5387282,-3058536,2531031,-71057,-116738,3443
-5231112,-3082116,2625041,-69753,-114290,1523
-5515218,-3112922,2520551,-69544,-119063,362
-5406241,-3064861,2541693,-70797,-117469,1461
-5257071,-3100987,2651619,-69814,-117160,718
-5632365,-3067456,2449123,-69911,-120848,-163
-5470974,-3075429,2586298,-70766,-120978,-67
-5422135,-3075544,2603556,-69743,-118500,359
-5699388,-3094190,2499250,-69276,-121924,-1362
-5566121,-3037916,2587072,-71141,-123676,-778
-5480858,-3087103,2561846,-69349,-118141,-473
-5754689,-3076998,2475536,-70392,-126262,-2523
-5509316,-3071942,2631257,-70005,-120636,-1852
-5715461,-3064637,2534779,-70527,-123837,-1275
-5724485,-3079740,2528902,-69672,-123459,-2673
-5551065,-3075082,2675224,-70453,-124883,-4151
-5921735,-3042169,2407758,-69586,-121302,-2433
-5814024,-3084287,2610109,-71104,-131516,-4062
-5688208,-3037153,2586480,-69789,-116794,-4071
-6035816,-3085767,2543002,-70577,-134095,-4229
-6002108,-3041658,2463938,-70119,-123157,-6740
-5811132,-3027371,2690885,-70830,-131253,-4079
-6126128,-3102921,2475101,-69243,-127016,-7785
-6011158,-3028933,2554253,-71578,-131117,-6922
-5851351,-3057712,2572341,-69884,-125556,-5338
-6235693,-3069362,2502852,-70587,-134783,-10316
-6087810,-3001517,2534356,-71052,-126106,-3665
-5970950,-3072324,2634318,-70537,-131150,-8961
-6233291,-3083357,2481761,-69435,-130826,-11582
-5994872,-2981702,2584564,-71805,-130573,-4255
-469241,-3149033,2510675,-71955,-70856,13415
-138278,-3212919,2158899,-68501,-68738,13460
-181743,-2903164,2511786,-73706,-75633,25931
402623,-3371349,2176133,-66710,-39983,22137
-580736,-3141405,2502645,-67628,-51306,20411
-295352,-3039210,2457457,-72125,-66078,14222
-245625,-3303830,2564414,-67637,-74776,18025
-125172,-3006009,2382797,-72388,-61238,18346
-404497,-3338379,2583281,-64828,-58512,-4597
-121307,-2944355,2438506,-73480,-63155,11681
-342710,-3105261,2456522,-68953,-63880,19844
-267877,-3174848,2367723,-68661,-53145,4032
-216686,-3105520,2616905,-71429,-68762,19952
-224870,-2963636,2223435,-70234,-56918,5823
-287361,-3473771,2622363,-65286,-66925,2842
-125943,-2790458,2374800,-75230,-64431,29062
-359372,-3244933,2409723,-67828,-51164,4338
-368050,-3095526,2563642,-70282,-65747,8777
-61497,-3216927,2484640,-67661,-60649,13022
-412037,-3066387,2448234,-72302,-62929,25093
-237482,-3118324,2438543,-68310,-55284,11347
-70231,-3216391,2576297,-68846,-61425,1020
-456069,-3077865,2424707,-71190,-62787,11010
-187295,-3222751,2492349,-67198,-58924,20480
-21555,-3052080,2565778,-70869,-58788,20411
-454678,-3158543,2385731,-69676,-59430,4638
-266875,-3169078,2562869,-68669,-61866,8791
-50781,-3178565,2426773,-68535,-54252,14328
-384542,-3053289,2500576,-72193,-64867,19356
-250070,-3185393,2488787,-67124,-59436,11721
-228592,-3150668,2462020,-70146,-58189,7092
-99850,-3147364,2505602,-69763,-61547,12191
-267149,-3135091,2444235,-68316,-56091,17603
-342572,-3138789,2496368,-70424,-64834,13596
-227372,-3138446,2489775,-68997,-59831,9856
-236107,-3144922,2479518,-69767,-57250,11745
-227996,-3161222,2451141,-68651,-60084,14760
-259845,-3116923,2509069,-70539,-62410,13904
-268913,-3148515,2476012,-69031,-57568,11004
-216249,-3143236,2480793,-69415,-60816,13727
-220566,-3163322,2468131,-69007,-58362,12545
-240238,-3090401,2491845,-70545,-62118,14330
-256080,-3174067,2483712,-68847,-58503,11742
-255023,-3141643,2484533,-69445,-59033,12551
-220198,-3139498,2469497,-69189,-61272,13053
-227244,-3101887,2493646,-70314,-60105,15824
-258079,-3189134,2478351,-68624,-58613,10488
-264056,-3133277,2475295,-69669,-59900,11507
-216162,-3135477,2485842,-69486,-59930,14465
-220907,-3117040,2484200,-70000,-60682,15844
-274281,-3178165,2489468,-69175,-59350,10432
-254042,-3127168,2470434,-69557,-58919,11645
-235501,-3105125,2489995,-69699,-60631,14343
-243666,-3143426,2469677,-69758,-60527,15118
-263845,-3154165,2489917,-69232,-58790,12135
-261802,-3130386,2468543,-69733,-59966,11194
-241221,-3138673,2502057,-69373,-59352,13430
-238934,-3136130,2471940,-69623,-61380,14984
-247132,-3132072,2483248,-69371,-58319,13158
-239472,-3145960,2466358,-69518,-60263,11157
-250080,-3138067,2501235,-69448,-59463,13249
-235801,-3132747,2460007,-69559,-60496,14863
-249746,-3136183,2500526,-69467,-59238,12729
-249910,-3154176,2467815,-69276,-59661,12024
-244442,-3141734,2510785,-69385,-59801,13321
-223254,-3115581,2454039,-69769,-59917,14476
-249371,-3124020,2518272,-69832,-59704,12332
-252916,-3160180,2457056,-69248,-59274,12915
-253277,-3141322,2513156,-69510,-60193,13293
-217728,-3120724,2444693,-69745,-59408,14061
-240078,-3127503,2515693,-69862,-60161,12560
-264292,-3164255,2459996,-69402,-59033,12942
-256660,-3146088,2512960,-69314,-60410,13398
-233836,-3098115,2437073,-69782,-59380,13918
-240412,-3125043,2519129,-70032,-60206,12740
-256899,-3161592,2441720,-69212,-58764,12974
-254476,-3141409,2524885,-69504,-60859,13183
-236406,-3095972,2440934,-69601,-58799,14212
-259658,-3138576,2517744,-69875,-60962,12791
-266918,-3161540,2445266,-69126,-57989,13165
-250028,-3138059,2520826,-69738,-61298,12682
-249335,-3118843,2440629,-69409,-58350,14057
-261763,-3143824,2521281,-69823,-61000,13076
-250597,-3140437,2446021,-69288,-58223,13373
-248257,-3132160,2514710,-69526,-60898,12638
-244615,-3142216,2442953,-69259,-58897,13549
-242937,-3120975,2520267,-69944,-60340,13603
-242512,-3139294,2442642,-69327,-59063,13391
-243832,-3133825,2515897,-69500,-59913,12721
-236484,-3158901,2455036,-69170,-59612,13274
-245285,-3116714,2517655,-69658,-59659,13770
-251264,-3139155,2445037,-69592,-59839,13516
-257324,-3145021,2516031,-69472,-59224,12778
-249169,-3149575,2457255,-69511,-59982,13275
-221678,-3101588,2503122,-69715,-59290,13668
-247673,-3132729,2451457,-69784,-60189,13668
-264568,-3162458,2506553,-69254,-58959,12728
-250582,-3147016,2466150,-69361,-60365,13273
-227297,-3086955,2496606,-69673,-58928,13653
-254632,-3135760,2460056,-69883,-60617,13559
-263624,-3153503,2504422,-69306,-58443,13099
-248194,-3148748,2453331,-69501,-60866,13217
-240622,-3076645,2502610,-69793,-58650,13816
-270066,-3153437,2442972,-69740,-60983,13247
-262062,-3149807,2507869,-69199,-58193,13180
-251342,-3140565,2449564,-69361,-61111,13169
-251159,-3118947,2511338,-69258,-58376,13394

