1269078,-3443578,2616442,-66244,10820,86013
1286694,-3387614,2617404,-66481,11045,86365
1294156,-3411994,2629675,-66513,11413,85598
1263581,-3368005,2624357,-66652,10925,85801
1205201,-3442630,2611038,-66576,9821,85137
1251553,-3375878,2614743,-66520,9604,84805
1259266,-3407504,2610164,-66521,11369,84439
1224378,-3365546,2630708,-66561,10421,85471
1185833,-3449783,2617379,-66119,11434,85050
1207192,-3355186,2640098,-66704,6982,84019
1170663,-3408167,2595254,-66424,8504,81582
1140507,-3375766,2619297,-66250,9015,83793
1119529,-3403666,2647641,-67150,4373,82571
1151659,-3353690,2593007,-66088,11353,83689
1047216,-3404168,2631880,-66762,3867,81344
1102286,-3376963,2636107,-66511,5065,80095
1026751,-3353171,2583933,-66767,5435,81074
1035254,-3417986,2638262,-66471,5519,80939
1005276,-3371168,2610928,-66672,4621,79448
1032529,-3354652,2603743,-67072,3109,80684
922731,-3365143,2596317,-66497,3949,79266
968890,-3453749,2678651,-66649,-392,76047
926020,-3298224,2558936,-67138,7553,81607
889063,-3397334,2639138,-66563,407,79233
878712,-3374477,2652463,-67367,-3017,72482
865209,-3380255,2530551,-65441,9399,80356
876738,-3370987,2734923,-68146,-7715,77018
796981,-3381401,2522951,-65682,5884,72240
700693,-3306450,2600647,-67565,-1711,78469
761163,-3449901,2675334,-67130,-5045,73232
777258,-3324760,2555558,-65720,4801,72747
642429,-3372245,2661217,-68209,-7810,75667
687440,-3326462,2569741,-66869,650,72523
595515,-3411880,2603416,-66739,-1886,71639
628909,-3342474,2681371,-67979,-8952,74081
677471,-3324532,2555079,-66052,2194,71087
457692,-3340712,2637821,-68192,-7061,71048
528556,-3401992,2634964,-67258,-4793,71423
486450,-3294004,2576046,-66886,-2890,71317
502791,-3393177,2699169,-68134,-13722,68067
363241,-3303981,2488215,-66013,3358,70219
525313,-3419824,2749017,-67843,-14212,69163
355383,-3287459,2562239,-67796,-6042,68436
355307,-3346517,2594654,-66137,-5414,68745
293285,-3368956,2707489,-69113,-18570,64912
260297,-3285923,2472266,-65009,1166,69107
246548,-3376037,2744190,-69549,-23088,65925
119322,-3294839,2506785,-66835,-4522,64467
188051,-3335355,2679970,-67310,-16551,66427
-18476,-3309255,2603912,-68833,-18718,63691
131451,-3382041,2580537,-64826,-6779,64192
-54574,-3288076,2682086,-70517,-25706,64074
6011,-3318598,2520482,-65421,-6424,64128
-97542,-3330482,2687193,-68274,-24912,60919
-110202,-3358354,2569257,-67264,-15446,62913
-89736,-3270588,2615973,-67059,-16633,63548
-245239,-3346686,2616313,-69380,-26443,58915
-159773,-3286718,2586780,-65589,-11354,62786
-396712,-3389561,2650251,-69594,-31264,59479
-295334,-3241194,2521034,-65596,-12843,62427
-429699,-3367116,2673921,-69290,-34884,56185
-475920,-3245743,2515753,-66678,-17734,61185
-551456,-3419897,2653674,-67493,-34027,56754
-618649,-3267052,2552357,-67432,-25028,58783
-476426,-3310293,2658691,-67641,-30390,58459
-728593,-3304287,2565822,-67435,-30929,55945
-636163,-3335007,2576346,-67507,-29734,56669
-539447,-3301046,2669506,-67180,-29734,59219
-807865,-3264832,2554501,-68946,-33183,54493
-681308,-3332088,2631587,-66637,-28507,57030
-864458,-3258703,2543154,-68383,-33364,57153
-907068,-3344605,2598146,-67679,-35607,52660
-708060,-3253273,2674596,-67506,-29611,58292
-1187012,-3293149,2517218,-67745,-37667,53492
-1039956,-3278164,2618830,-67776,-36017,52949
-852988,-3329608,2704174,-66872,-36819,57219
-1318494,-3225171,2484476,-68724,-40279,52620
-1135063,-3313547,2608502,-67087,-37972,50563
-1156735,-3297488,2636294,-68032,-41700,54447
-1368113,-3266422,2542351,-67251,-39631,52891
-1271508,-3309627,2641093,-68018,-46102,49857
-1298856,-3258322,2565163,-67107,-37286,54008
-1528658,-3285813,2562742,-68885,-48717,49487
-1276740,-3294319,2662456,-66948,-38377,51905
-1570703,-3260326,2594639,-68465,-48618,51359
-1564735,-3263295,2535290,-67721,-43223,50707
-1384483,-3291785,2704635,-67387,-47200,49102
-1800903,-3323962,2500564,-67415,-48608,48697
-1707140,-3210219,2537351,-69042,-48259,51294
-1571923,-3318576,2708262,-67471,-51532,47607
-1941399,-3219972,2465598,-67704,-48734,47943
-1858554,-3338983,2633262,-67980,-54814,48273
-1681117,-3212240,2678401,-68402,-50478,50000
-2037263,-3252716,2505717,-67673,-55495,46083
-2040973,-3284842,2558412,-68073,-56424,45923
-1908545,-3294397,2625543,-67713,-54141,47216
-2154742,-3212343,2537305,-67786,-58749,47929
-2143070,-3269652,2580812,-68791,-60439,43755
-1990501,-3297700,2609493,-66174,-52459,47192
-2283645,-3213526,2566790,-69730,-64163,45375
-2154180,-3248877,2557469,-67374,-53437,45971
-2278523,-3242112,2589039,-68614,-58873,46607
-2287893,-3268582,2579163,-68216,-60671,43700
-2143068,-3242874,2673261,-67208,-59392,44893
-2547794,-3207534,2493795,-68716,-64412,45767
-2412991,-3269415,2585223,-68061,-61323,42143
-2269917,-3252763,2686161,-68026,-62432,44505
-2721143,-3201553,2479647,-67995,-66972,44119
-2497285,-3250475,2601839,-68338,-67180,40773
-2457290,-3283078,2627144,-67403,-64518,43929
-2813631,-3184289,2497927,-68683,-70229,42581
-2618954,-3258426,2640271,-67899,-68976,40297
-2729826,-3247437,2506756,-67471,-66556,43301
-2797659,-3241279,2602909,-69053,-76293,39885
-2705567,-3227465,2620145,-67248,-69522,40967
-3000478,-3235854,2553605,-68429,-78600,40366
-2995269,-3266851,2478432,-68015,-74786,38233
-2745739,-3187061,2679389,-68317,-74571,40806
-3271867,-3209908,2476552,-68844,-79899,38867
-3069266,-3243733,2559774,-67512,-74722,38854
-2896525,-3263063,2661466,-68408,-80279,38678
-3268868,-3174001,2453076,-68077,-78958,37958
-3209640,-3228469,2569676,-69648,-82540,37416
-3107177,-3260765,2606478,-67229,-77825,37581
-3328950,-3197574,2505929,-68819,-83878,35962
-3295206,-3184705,2580971,-68878,-82295,37882
-3223013,-3251331,2618784,-67718,-83006,35987
-3560391,-3184356,2471914,-68223,-85053,34763
-3391231,-3205532,2573154,-68609,-86221,36108
-3355064,-3236751,2594267,-68439,-86090,34286
-3658710,-3186158,2414445,-68350,-88372,34909
-3475044,-3213813,2601908,-68990,-88747,32636
-3446552,-3229518,2582528,-67320,-86239,34251
-3652633,-3155086,2532646,-68912,-92195,34369
-3554435,-3222317,2539381,-68198,-88604,31478
-3542891,-3233402,2585257,-67805,-88528,32302
-3784508,-3159944,2469899,-68956,-92911,33005
-3609477,-3224240,2570083,-68493,-91277,30268
-3626581,-3185932,2554477,-68391,-91085,32899
-3873364,-3183506,2517427,-68767,-96265,30100
-3741398,-3205863,2534627,-67823,-91009,30147
-3822378,-3244816,2548712,-68477,-96755,30188
-3876056,-3151504,2491085,-69019,-96768,29876
-3830749,-3178152,2591411,-68754,-95658,29741
-4014765,-3245009,2466283,-67426,-97314,28547
-3958563,-3189198,2533870,-69193,-99886,27327
-3756554,-3124619,2641607,-68780,-96190,31966
-4195108,-3208246,2484646,-68345,-101703,26642
-4030234,-3224635,2484255,-67891,-100070,26237
-3834819,-3144336,2657447,-68840,-101089,29234
-4285983,-3157864,2428443,-68455,-103203,26894
-4170213,-3207424,2549022,-68408,-102614,25521
-3969781,-3202230,2606655,-67868,-100857,27008
-4385093,-3120841,2472235,-69087,-105830,25705
-4202399,-3178164,2511801,-68437,-101975,26621
-4140954,-3236307,2635104,-67880,-103995,24283
-4349994,-3138230,2484761,-68901,-104691,25852
-4230671,-3151654,2588053,-69118,-102264,26433
-4481167,-3189143,2437843,-68217,-105827,22753
-4378114,-3180179,2577718,-68750,-108775,24082
-4254103,-3117605,2623303,-68664,-105694,26009
-4639260,-3209992,2489394,-67929,-110775,21398
-4534080,-3142107,2469451,-69289,-108113,23848
-4320684,-3165718,2636703,-68559,-108066,23753
-4621140,-3176152,2443772,-68562,-111163,21951
-4638706,-3143458,2528976,-69240,-110206,22472
-4494849,-3150783,2617464,-69066,-112037,23208
-4808293,-3134660,2452448,-68009,-111076,22052
-4770407,-3185005,2518770,-69362,-118876,20510
-4592540,-3159535,2604335,-68184,-112925,20867
-4903521,-3155847,2415365,-69167,-116541,21771
-4712141,-3123861,2575171,-69137,-117113,20387
-4810520,-3194749,2452785,-68484,-114208,19503
-4923237,-3151149,2555783,-69896,-122117,20899
-4678004,-3159684,2532143,-68181,-112356,19371
-4900456,-3138536,2544675,-69254,-123024,18135
-4915393,-3150523,2446082,-69000,-118604,19203
-4776845,-3164281,2638189,-69112,-120084,16293
-5044544,-3164190,2391934,-68593,-119577,17471
-5003019,-3083975,2533883,-70290,-123999,17334
-4855570,-3163899,2545395,-68507,-118578,16924
-5123459,-3196139,2531925,-68352,-124380,14039
-5063799,-3155155,2464247,-70345,-122778,15654
-4827107,-3063024,2625620,-69239,-118297,19564
-5325045,-3179548,2393738,-69677,-127703,11982
-5115792,-3179524,2528449,-67996,-120146,13658
-4914736,-3078591,2599301,-70341,-125556,17130
-1099982,-3299981,2983460,-68785,-59708,29851
-515609,-3241298,2501788,-63643,-53625,13917
509975,-2979138,2572137,-72731,-43273,8414
295037,-3294916,2636142,-66639,-39159,21727
-638229,-3118473,2617041,-69562,-54291,33259
-366803,-3122525,2394326,-69848,-55537,9106
-304684,-3195609,2526218,-69902,-62717,8442
-153169,-3115861,2302995,-69210,-35988,4348
-137908,-3354398,2609435,-66436,-61309,12646
-227316,-2857336,2486357,-76277,-55740,33609
-212927,-3456833,2457025,-62547,-37661,9863
-353607,-2942653,2535322,-74028,-63957,20434
-128139,-3231204,2545808,-66682,-52319,4826
-217881,-3112762,2486162,-71118,-48448,18054
-327902,-3206307,2529361,-69865,-51596,20152
-123805,-3151757,2523507,-67747,-45313,19757
-355133,-3032228,2480413,-71938,-52792,10340
-272441,-3287176,2523989,-67450,-53101,8805
-118556,-3120183,2495347,-69475,-46868,23785
-385174,-3188847,2494654,-70771,-49556,18777
-208328,-3019028,2547878,-69693,-48153,16497
-390086,-3281351,2418509,-67613,-48779,5316
-241588,-3109432,2572654,-71853,-51916,21353
53054,-3148291,2518013,-67446,-43563,23398
-447204,-3139220,2520953,-71149,-47984,13599
-297842,-3158695,2503906,-68615,-48266,10915
-278673,-3172870,2508348,-69188,-44338,14418
-326087,-3104167,2490111,-71658,-52139,23404
-17140,-3213584,2605666,-66206,-45085,18663
-315437,-3076889,2444865,-71592,-46929,12736
-203106,-3182210,2591418,-69451,-45363,9830
-182177,-3170990,2449191,-68216,-44370,19392
-413986,-3170171,2572179,-70535,-53153,21130
-132196,-3065845,2459849,-69099,-47078,20609
-223315,-3193349,2506688,-69343,-43330,7463
-289395,-3159057,2497241,-69924,-51200,11453
-278033,-3181977,2541083,-68758,-48323,20829
-187806,-3097408,2493076,-70734,-49956,23989
-203305,-3173992,2516121,-68622,-45993,12198
-279959,-3158457,2500653,-70198,-48140,9799
-247397,-3148909,2542552,-68781,-47466,17002
-206176,-3180382,2481767,-69764,-49497,20930
-196060,-3119234,2540171,-69913,-47753,17818
-264724,-3174201,2494377,-69814,-48210,13001
-246675,-3150512,2540742,-68909,-46399,13539
-198572,-3193247,2466562,-69497,-48889,16995
-195323,-3100794,2562752,-70192,-47649,20034
-276460,-3192088,2483431,-69608,-48862,16311
-249404,-3167534,2558086,-68939,-46934,12875
-198873,-3157912,2441511,-69411,-47625,14909
-187087,-3109063,2586715,-70267,-48342,19393
-287334,-3192328,2454480,-69108,-47510,17507
-239648,-3170349,2580266,-69156,-48881,13582
-216960,-3108568,2436072,-69511,-46800,15927
-225305,-3151704,2594690,-70256,-48529,17588
-274028,-3175728,2441382,-68948,-46689,16580
-253500,-3161660,2572007,-69493,-49256,14810
-253337,-3104143,2461740,-69381,-46781,17423
-269042,-3170728,2574919,-69994,-48762,16504
-240189,-3165309,2447506,-68607,-46362,15534
-258631,-3153348,2573467,-69781,-48830,15596
-242203,-3152348,2459589,-68944,-46636,17305
-219574,-3135985,2564242,-70040,-48731,16398
-218081,-3138259,2459579,-69256,-46530,16570
-244427,-3167472,2559270,-69471,-48105,15650
-246450,-3161567,2460876,-68743,-46757,16392
-217214,-3167897,2551542,-69537,-48163,15825
-200061,-3108831,2478567,-69955,-47159,18333
-254131,-3189621,2556357,-69323,-47233,15497
-243490,-3164159,2465323,-68902,-46886,15239
-208685,-3163211,2537074,-69387,-47406,15989
-198594,-3112332,2494740,-70346,-47878,18789
-263924,-3183068,2544340,-69250,-46741,15926
-244416,-3171413,2482728,-69148,-47735,14730
-207174,-3146057,2530876,-69466,-46848,15842
-197889,-3113431,2497226,-70348,-48553,18705
-274670,-3191845,2531423,-68936,-46485,15907
-240828,-3173971,2489599,-69359,-48620,15318
-210168,-3120369,2523540,-69354,-46968,15619
-217450,-3133142,2498668,-70522,-48664,18127
-286625,-3194175,2529981,-68844,-46894,15622
-238022,-3168470,2478657,-69580,-48801,16230
-247056,-3087917,2540582,-69609,-47238,16025
-253761,-3174051,2482517,-69850,-48683,16935
-268827,-3169411,2543337,-68982,-46724,15674
-251107,-3163017,2484735,-69688,-49064,16649
-245157,-3143819,2550611,-68854,-46794,15858
-253606,-3143822,2494308,-70075,-48967,16834
-250387,-3160522,2543892,-68848,-46667,15543
-238956,-3150304,2498323,-69857,-49094,16985
-238114,-3160924,2551544,-68694,-46674,16035
-220297,-3106351,2476364,-70275,-49213,16732
-238335,-3156408,2548272,-69242,-46693,15849
-250310,-3160528,2479858,-69828,-48724,17252
-249977,-3181064,2556033,-68734,-46956,15298
-222051,-3111497,2463878,-69989,-48771,16635
-215219,-3137475,2571768,-69701,-47467,16486
-265113,-3170838,2463848,-69563,-47855,17056
-237750,-3180730,2564530,-68768,-48028,14920
-221181,-3106316,2443182,-69925,-47716,16882
-227842,-3144202,2592997,-70054,-48606,16837
-268702,-3172427,2447928,-69158,-46893,16652
-236168,-3175738,2580104,-69591,-48823,15009
-238153,-3080398,2439809,-69827,-47344,17318
-252768,-3171610,2585073,-70051,-48767,16444
-268348,-3170220,2432015,-68960,-46642,16451
-245576,-3168071,2583136,-69820,-49129,15374
-265836,-3083855,2451253,-69792,-47177,17403
-277250,-3186366,2576551,-69970,-49089,15899
-248506,-3155400,2436205,-68935,-46561,16581
-264007,-3163804,2582634,-69887,-49341,15745
-250625,-3130070,2448653,-69021,-46676,16847
-273675,-3162085,2576521,-70102,-49106,15957
-239226,-3148131,2451760,-69026,-46790,16392
-246437,-3154080,2593803,-69727,-49347,16394
-237265,-3155845,2445821,-68853,-46929,16574
-219708,-3109888,2582670,-70206,-48961,16479
-246261,-3172669,2445245,-68982,-46961,16335
-243290,-3155470,2591320,-69784,-48923,16448
-247631,-3179002,2454021,-68966,-47343,16146
-230508,-3096915,2578584,-70254,-48780,16253
-257965,-3161484,2454878,-69557,-47505,17008
-254108,-3163873,2568887,-69550,-48204,16120
-239845,-3179753,2460273,-68885,-47950,16217
-223001,-3096503,2560120,-69983,-48359,16104
-249373,-3155819,2468260,-70077,-48052,17413
-265062,-3172490,2562022,-69450,-47664,15788
-234404,-3174581,2472693,-69256,-48258,16079
-239744,-3077302,2547207,-69918,-47989,16382
-252383,-3172258,2476960,-69894,-48505,17223
-270517,-3159992,2546202,-69199,-47227,15828
-246373,-3181639,2480649,-69327,-49050,15890
-251859,-3069329,2551070,-69886,-47355,16940
-267776,-3196834,2472255,-69744,-49001,16828
-259797,-3159426,2549839,-69107,-46718,15594
-259459,-3167424,2480455,-69655,-49515,16414
-253144,-3123525,2557014,-69149,-46771,16254
-280598,-3169692,2471529,-70037,-49394,17122
-246514,-3152193,2549694,-69106,-46867,15253
-246050,-3154899,2485467,-69923,-49237,17012
-230304,-3150535,2551144,-68763,-46948,15773
-253562,-3159063,2482237,-69989,-49069,17040
-253640,-3141693,2549298,-69183,-47369,15541
-228176,-3156166,2486838,-69633,-48788,17142
-235835,-3158412,2551035,-68986,-47225,15872
-227660,-3112874,2479450,-69957,-49075,16892
-270309,-3171215,2543102,-69129,-47409,15850
-242644,-3151964,2473531,-69778,-48817,17123
-249643,-3179438,2558945,-68682,-47396,15400
-231283,-3080219,2482044,-70219,-49414,17055
-256414,-3176946,2550822,-69313,-47344,16154
-259057,-3155208,2463288,-69782,-48427,16896
-245517,-3180321,2564612,-68991,-47907,15078
-252375,-3064564,2460358,-70538,-48859,17593
-255971,-3187000,2572199,-69502,-48246,16113
-260920,-3157906,2453823,-69388,-47575,16595
-241400,-3174918,2579907,-69232,-48954,15222
-265307,-3071672,2457000,-69859,-47978,17556
-280876,-3188451,2567210,-69894,-49070,16033
-249584,-3155473,2441441,-68967,-47050,16237
-254300,-3161013,2579555,-69606,-49652,15744
-266791,-3105806,2456825,-69282,-47440,17111
-288060,-3182142,2566685,-69943,-49188,16036
-241952,-3147024,2441477,-68878,-47322,16263
-245906,-3167814,2593201,-69568,-49280,15922
-244220,-3145843,2460602,-68926,-47538,16624
-264865,-3164850,2577518,-69998,-49070,16268
-251364,-3132698,2438128,-69290,-47601,16552
-227949,-3169501,2597360,-69720,-49188,15888
-244391,-3141049,2442178,-69217,-47608,16834
-230163,-3143849,2597447,-69938,-49172,16156
-264202,-3166646,2434801,-69073,-47255,16419
-238693,-3139095,2590366,-69727,-49493,16188
-247570,-3170195,2447984,-68836,-47548,16489
-244956,-3091236,2593419,-70356,-49501,16564
-265819,-3198912,2437784,-69114,-47377,16146
-246741,-3133759,2584531,-69926,-49111,16481
-254031,-3180491,2456156,-68881,-48292,16220
-252197,-3079839,2577253,-70147,-48827,16319
-273233,-3192752,2444088,-69360,-48206,16767
-255652,-3147805,2571449,-69499,-48328,16047
-248390,-3177733,2465555,-69092,-48858,16290
-253944,-3074118,2567760,-69933,-48512,16275
-277016,-3188666,2453579,-69525,-48799,17205
-251323,-3148235,2564616,-69132,-48103,15583
-246662,-3179001,2478048,-69233,-48994,16232
-268430,-3085179,2564199,-69502,-48314,16387
-286375,-3194210,2456375,-69864,-48875,17176
-249120,-3143012,2558002,-69052,-48092,15378
-241185,-3175930,2484476,-69443,-49354,16304
-255913,-3118497,2565375,-69160,-47763,16248
-275445,-3172478,2469086,-70105,-49288,17276
-251266,-3136993,2554874,-69148,-47643,15253
-228485,-3163570,2482271,-69346,-49596,16721
-237447,-3146855,2556764,-69140,-47551,15819
-233498,-3148967,2480230,-70039,-49424,17348
-260036,-3138530,2544982,-69064,-47908,15360
-216737,-3158814,2483838,-69560,-49107,17033
-246091,-3150913,2552823,-69155,-47921,15740
-240403,-3129965,2494560,-69961,-49422,16963
-280764,-3178704,2545170,-69158,-47720,15614
-244134,-3140602,2482362,-69802,-49274,17148
-254526,-3161852,2558042,-68892,-48220,15504
-250989,-3104070,2487045,-70068,-49422,16741
-272199,-3187908,2546498,-69274,-47833,16075
-240421,-3135983,2470014,-69821,-49164,17125
-256328,-3178584,2564009,-69111,-48236,15183
-261879,-3086368,2474028,-69921,-49240,16886
-277637,-3195934,2549440,-69409,-48163,16174
-251137,-3133866,2459948,-69576,-48883,17005
-246689,-3182767,2576345,-69134,-48802,15015
-269790,-3089605,2455909,-69813,-48655,17234
-282934,-3195663,2564509,-69628,-48777,16219
-245752,-3129907,2450748,-69370,-48143,16701
-248379,-3175847,2591745,-69324,-49588,15295
-253424,-3127323,2460188,-69091,-47796,16890
-270226,-3174909,2571288,-69925,-49325,16501
-252008,-3128820,2442960,-69074,-48174,16108
-230987,-3163730,2599818,-69417,-49539,15892
-234882,-3144817,2448454,-69104,-47840,16672
-236153,-3164098,2598057,-69837,-48907,16415
-262909,-3120521,2442428,-69384,-48731,16368
-206338,-3173112,2598812,-69533,-48912,15988
-247755,-3135055,2435547,-69540,-48256,16987
-215541,-3159022,2601137,-69889,-48914,15809
-262090,-3140194,2450142,-69335,-48368,16858
-229744,-3148736,2597106,-69783,-49332,16025
-235100,-3155412,2439501,-69212,-47758,16774
-245539,-3128971,2598552,-69789,-49694,15851
-276816,-3185825,2431400,-69093,-47755,16700
-247516,-3127496,2583280,-69877,-49731,16141
-241631,-3174109,2447702,-68942,-47889,16248
-258764,-3092411,2595092,-70079,-49800,16334
-271464,-3200256,2447422,-69135,-47961,16715
-245935,-3123415,2574226,-69631,-49047,16072
-238965,-3181078,2459511,-68932,-48807,16132
-264538,-3092588,2582819,-69634,-48951,16374
-282232,-3194551,2453036,-69506,-48852,17022
-242381,-3129386,2564976,-69478,-48298,15686
-241024,-3171603,2475114,-69421,-49508,16436
-264524,-3118627,2579845,-69283,-48365,16060
-275459,-3180823,2456921,-69798,-48931,17334
-247317,-3128913,2564062,-69284,-48280,15351
-230299,-3173436,2482170,-69308,-49434,16563
-249434,-3138397,2564769,-68994,-48267,15821
-252046,-3172637,2470646,-69810,-48868,17379
-254530,-3111507,2554274,-69454,-48549,15566
-208747,-3172672,2483545,-69317,-49232,16636
-253331,-3133633,2552293,-69324,-48191,15875
-219107,-3157239,2490409,-69778,-48961,17162
-258412,-3124391,2557717,-69218,-48349,15722
-203611,-3160139,2477940,-69571,-49380,16975
-247648,-3154449,2552495,-68946,-47840,15586
-235133,-3141696,2489062,-70036,-49496,17166
-273101,-3174744,2551269,-69044,-47866,15429
-243993,-3121253,2485277,-69965,-49786,17384
-225352,-3176687,2562573,-68672,-47883,15233
-251380,-3114660,2484676,-70185,-49594,17153
-272025,-3199185,2552461,-69241,-47785,15784
-247334,-3116820,2469151,-69796,-49440,17133
-237700,-3178804,2570962,-68677,-48439,15257
-258018,-3110775,2477496,-69660,-49391,16903
-276084,-3188203,2565169,-69502,-48195,16224
-252481,-3120185,2452944,-69714,-49161,16826
-228782,-3177841,2590199,-68859,-48789,15377
-257883,-3125760,2462090,-69252,-48908,16804
-267086,-3187131,2575057,-69638,-48469,16347
-256029,-3109033,2443228,-69556,-48837,16732
-218002,-3180062,2603265,-69057,-49047,15419
-254720,-3138015,2453484,-69281,-48381,16804
-245265,-3178301,2591569,-69689,-48682,16365
-257829,-3105582,2436767,-69531,-48572,16580
-198612,-3171582,2611136,-69390,-49238,15853
-256230,-3143538,2434398,-69303,-48221,16546
-212733,-3153659,2608751,-69795,-48869,16566
-263132,-3119980,2430329,-69386,-48522,16528
-191913,-3164126,2608991,-69539,-49060,16167
-248937,-3145477,2428638,-69230,-48155,16598
-217863,-3135474,2601581,-70038,-49050,16363
-254067,-3158084,2434437,-68938,-48237,16492
-231905,-3147296,2600612,-69738,-49293,16313
-242006,-3164773,2435772,-69168,-47983,16668
-245563,-3144160,2598571,-69646,-49311,15589
-259077,-3169632,2432654,-69286,-47684,16960
-245909,-3121962,2599003,-69848,-49688,16166
-222012,-3165554,2449315,-68828,-47830,16690
-252486,-3138177,2594668,-69738,-49612,15513
-248976,-3177247,2440448,-69214,-47293,17321
-252935,-3109124,2592019,-69902,-49782,16094
-212797,-3177871,2462071,-68808,-47930,16497
-256491,-3135298,2588746,-69548,-49179,15703
-257911,-3179136,2449122,-69488,-47863,17341
-253019,-3101885,2576436,-69723,-49142,15949
-214132,-3180004,2470833,-68950,-48619,16437
-249728,-3145126,2583524,-69298,-48416,15733
-252394,-3171728,2455667,-69590,-48376,17623
-251059,-3105047,2573161,-69511,-48720,15640
-199847,-3175216,2471960,-69163,-48916,16795
-253305,-3149346,2567722,-69361,-48218,15606
-225797,-3154111,2469955,-69691,-48095,17854
-256521,-3117186,2569898,-69532,-48717,15612
-185552,-3170109,2469792,-69144,-48627,16847
-260736,-3138216,2558254,-69481,-48331,15898
-198138,-3135707,2482891,-69856,-48289,17481
-249720,-3140398,2564970,-69319,-48338,15869
-215007,-3159589,2474571,-69695,-48883,16904
-251950,-3156146,2562257,-69185,-47735,15792
-237420,-3130904,2470549,-70332,-49016,17174
-237810,-3166514,2575870,-69120,-47471,15810
-238792,-3134604,2467298,-69865,-49195,17334
-226867,-3164039,2573096,-69150,-47245,15600
-254855,-3138448,2462855,-69867,-49066,16948
-262022,-3187050,2572380,-69186,-47215,15994
-249922,-3101671,2469805,-69991,-49264,17581
-212966,-3181791,2579014,-68708,-47738,15199
-266040,-3127267,2468530,-69796,-48651,16853
-255030,-3180163,2573230,-69343,-47553,16460
-249720,-3106004,2463248,-69827,-48859,17220
-216709,-3180100,2597574,-68925,-48256,15374
-252963,-3147907,2459718,-69376,-48261,16564
-254010,-3165329,2580243,-69944,-47879,16977
-254700,-3111837,2453083,-69622,-48609,16808
-210195,-3179312,2604887,-69292,-48228,15681
-250996,-3155632,2456675,-69241,-48222,16511
-225076,-3158153,2597321,-69741,-47667,16971
-256346,-3106510,2446613,-69635,-48730,16836
-193709,-3180193,2602575,-69216,-48261,15702
-262480,-3143941,2437965,-69668,-48078,16805
-204584,-3146495,2606965,-69678,-47930,16757
-257048,-3114381,2450462,-69641,-48234,16967
-193778,-3169162,2596492,-69384,-48539,15991
-264652,-3151143,2444366,-69528,-47554,16677
-198794,-3119598,2603427,-70149,-48522,16730
-240628,-3165431,2448724,-69088,-47731,16772
-228863,-3144158,2598273,-69774,-48867,16499
-255086,-3170164,2450622,-69182,-47405,16254
-245392,-3138665,2591146,-69998,-48679,16375
-244787,-3167099,2455123,-69186,-47348,16747
-239531,-3122541,2588071,-69781,-49045,16614
-211753,-3162297,2453377,-68949,-47236,16638
-258477,-3147129,2585718,-69612,-48962,15597
-240278,-3162478,2456692,-69096,-47054,17454
-249941,-3116919,2589867,-69911,-49356,16302
-209976,-3174340,2459930,-68753,-47195,16686
-256527,-3150587,2588725,-69584,-48949,15439
-239189,-3160496,2457511,-69318,-46821,17740
-247914,-3107015,2577217,-69942,-49315,16229
-199051,-3176729,2475955,-68816,-47430,16651
-256599,-3154557,2576482,-69473,-48666,15469
