1134636,-3358512,2237172,-65591,8587,55291
1131214,-3372081,2239883,-65570,8550,55052
1138205,-3362684,2234458,-65530,8621,55394
1142087,-3369503,2234487,-65434,8522,55313
1138241,-3358459,2237431,-65639,8493,55367
1143721,-3370438,2240880,-65484,8643,55259
1133181,-3355810,2239653,-65656,8386,55055
1138049,-3366910,2234705,-65558,8624,55497
1134847,-3356506,2233932,-65490,8481,55319
1132912,-3374964,2234012,-65412,8799,55133
1132815,-3359753,2240200,-65642,8468,55315
1139877,-3365879,2240895,-65550,8665,55391
1127401,-3360959,2236750,-65689,8470,55264
1132883,-3366329,2236999,-65631,8595,55158
1132780,-3363978,2237227,-65533,8597,55342
1132613,-3363973,2243434,-65755,8574,55261
1138368,-3362813,2234380,-65352,8618,55396
1138427,-3363052,2237248,-65572,8490,55236
1130709,-3360473,2243414,-65600,8813,55266
1141483,-3368797,2235024,-65659,8763,55469
1143427,-3361118,2234885,-65524,8904,55369
1141489,-3368822,2241192,-65524,8889,55392
1141160,-3366190,2244474,-65553,9226,55342
1146099,-3362023,2242209,-65540,9564,55579
1167474,-3365649,2252997,-65663,9768,55596
1168822,-3363601,2247325,-65522,10405,55655
1190057,-3376357,2240173,-65278,14533,56145
1178565,-3379455,2244535,-65127,17163,57783
1246103,-3377666,2300019,-65393,12794,57304
1205624,-3361325,2240734,-65193,16296,57150
1215205,-3396181,2285618,-65102,14072,56435
1234256,-3363896,2272494,-65517,17248,57815
1235634,-3375037,2261172,-65196,17527,58340
1177033,-3380612,2260519,-65234,15691,56857
977777,-3362843,2198761,-65105,13503,55356
1122914,-3355485,2313892,-67042,4226,52759
1044171,-3339882,2160092,-63870,19507,54100
1054724,-3431620,2335271,-66150,7526,52469
1064196,-3290230,2218538,-65665,17354,57483
889095,-3368781,2244274,-65341,7831,52411
914151,-3371338,2333914,-65832,2143,46240
881129,-3299106,2190942,-64908,13820,52283
848869,-3378415,2316974,-66638,5274,52923
815184,-3363646,2210627,-64698,10732,46600
811009,-3303910,2273549,-66905,2296,48981
696579,-3350732,2231860,-65316,6861,49655
759614,-3351422,2259024,-66298,4610,44337
707793,-3299040,2223900,-66022,7745,49982
593330,-3374460,2270569,-65689,1136,46655
638532,-3293388,2236654,-66892,2868,43336
503385,-3333351,2195999,-64830,6388,47746
558053,-3336999,2347791,-67827,-6541,43148
469597,-3287540,2124385,-64167,12216,44962
464301,-3375580,2394563,-67203,-10196,43736
338771,-3268902,2166257,-65674,3374,42499
297037,-3357606,2272216,-65565,-4227,42673
270222,-3291818,2292650,-67565,-8498,40981
172194,-3318021,2123014,-63853,2214,41118
213649,-3317527,2403634,-68617,-17193,41604
55339,-3294028,2086566,-64552,1948,39881
79040,-3331772,2341294,-67088,-14523,39312
-38925,-3285452,2190990,-66933,-7808,40037
14059,-3320390,2234266,-64693,-5921,39412
-202118,-3295212,2270052,-69031,-20395,37849
-83802,-3310575,2189855,-63907,-2529,38832
-230347,-3297960,2303617,-68544,-19356,37785
-234747,-3320624,2204801,-65187,-9184,38292
-228227,-3270725,2304816,-67635,-16674,37638
-400308,-3327598,2199754,-66060,-14080,36785
-301987,-3257713,2255168,-66712,-13688,37208
-481105,-3328180,2245734,-66499,-18026,36692
-404793,-3270189,2246188,-66095,-13748,36930
-586597,-3326251,2241844,-66633,-19785,34704
-495267,-3277274,2241536,-66410,-15060,37361
-640956,-3269184,2229663,-66629,-16896,35622
-645370,-3341339,2262733,-66009,-20609,34453
-624430,-3227757,2254021,-66842,-16784,36799
-772054,-3365779,2251323,-65802,-22862,34290
-773732,-3238399,2239690,-66768,-18929,33804
-873818,-3341151,2238460,-66242,-25792,34933
-798781,-3234583,2245915,-66489,-17672,35857
-1074183,-3342396,2225869,-66774,-29787,29773
-985587,-3231343,2240430,-66014,-19632,37447
-1204665,-3294295,2247466,-67461,-33123,31594
-1153750,-3325959,2204891,-64989,-23320,32059
-1097703,-3205854,2341082,-68147,-29777,34511
-1390785,-3349269,2188580,-64697,-27551,31449
-1211765,-3218205,2297960,-67292,-28824,32505
-1462585,-3328975,2222706,-65793,-32328,31871
-1339615,-3246074,2228558,-66925,-28856,32211
-1368433,-3282220,2307020,-66446,-32290,30975
-1545206,-3289935,2164587,-65584,-28740,31972
-1477859,-3246924,2295155,-67447,-33164,31371
-1692224,-3319304,2184826,-66221,-33533,29877
-1587978,-3236475,2280994,-66315,-30851,32977
-1834384,-3287895,2247547,-67020,-40844,28532
-1772859,-3275999,2232589,-65350,-31638,32434
-1775529,-3224224,2355767,-68131,-41803,30323
-2046896,-3334535,2151654,-63777,-34362,29276
-1926372,-3190329,2296099,-69904,-44834,30431
-1908110,-3324318,2245293,-64238,-33580,31881
-2221936,-3246501,2188027,-68316,-46199,26069
-2095292,-3244167,2254478,-65995,-37307,31945
-2281820,-3279210,2219129,-66608,-44954,29148
-2229861,-3258342,2266169,-66569,-45078,27904
-2182309,-3266988,2300194,-65619,-42075,30493
-2621122,-3237764,2180904,-67436,-48636,27882
-2393400,-3272432,2258492,-66135,-45642,28525
-2415553,-3257683,2296363,-66622,-48435,28845
-2713349,-3251284,2165204,-66966,-50575,27874
-2646324,-3246133,2264075,-67307,-50816,26997
-2666373,-3282241,2252940,-65859,-51435,28804
-2878633,-3221889,2226034,-67574,-57778,26094
-2806384,-3255397,2248051,-66557,-51626,28378
-2943250,-3264384,2263066,-66802,-58749,26173
-2887597,-3250258,2243762,-66512,-56292,26914
-2873233,-3248093,2295133,-66869,-54717,28212
-3251327,-3243238,2137325,-67638,-62549,23966
-3015446,-3244249,2262514,-65982,-55759,28786
-3216961,-3230343,2206935,-67407,-62631,25410
-3247157,-3295890,2229917,-65594,-61070,24301
-3183985,-3177935,2295848,-67961,-62696,29125
-3489270,-3284826,2175558,-65103,-64969,23767
-3448169,-3261320,2206872,-67169,-68219,23713
-3402189,-3165318,2273985,-67281,-64001,29224
-3671999,-3312489,2167512,-65357,-72111,22095
-3604237,-3212726,2206802,-66982,-67756,24877
-3535348,-3220279,2292676,-67070,-70737,26773
-3915864,-3246330,2133301,-65946,-72978,22941
-3695686,-3242207,2217522,-66851,-70175,25635
-3701198,-3238846,2322452,-66794,-74586,23398
-4057324,-3232594,2098122,-65910,-73809,25389
-3852459,-3222418,2310492,-67479,-77391,24000
-4007050,-3251294,2139556,-65554,-73972,22520
-4053803,-3233279,2221165,-67001,-78962,26128
-3954494,-3214880,2259023,-67058,-76028,22100
-4326712,-3237965,2125347,-65740,-78040,23847
-4087122,-3250343,2268642,-67257,-81616,24799
-4094753,-3217333,2261285,-65827,-74258,21566
-4419131,-3235653,2161154,-66939,-84923,24853
-4294832,-3233886,2250490,-65835,-77260,22464
-4465143,-3213627,2161413,-67426,-83735,22191
-4381143,-3261127,2233444,-65727,-82475,24666
-4319572,-3229776,2255877,-66477,-79914,20152
-4763715,-3183257,2146035,-67274,-87085,23943
-4547089,-3269580,2230077,-65846,-83902,22695
-4578736,-3205738,2260192,-66903,-85307,20197
-4725031,-3243220,2186761,-66138,-88361,23229
-4647256,-3217679,2271000,-66741,-85081,21049
-4938189,-3177826,2096613,-67267,-86382,21899
-4738698,-3284442,2307756,-65204,-90761,20374
-4842930,-3181033,2167151,-67147,-85323,21369
-4916506,-3242528,2251540,-67076,-93156,21199
-4772004,-3261468,2272929,-65081,-86557,19358
-5239928,-3134456,2129348,-68329,-94761,21097
-5036717,-3272931,2219034,-65813,-92320,20102
-4970733,-3224591,2278755,-65786,-91182,18166
-5261595,-3174626,2173519,-67597,-96598,20842
-5153642,-3245743,2279114,-65297,-92731,18991
-5338821,-3204592,2160413,-67176,-97438,17570
-5327511,-3207364,2205589,-66814,-96291,19369
-5261236,-3203339,2289217,-66328,-97736,17740
-5549338,-3198243,2162510,-66608,-98590,18469
-5449995,-3240232,2223013,-66752,-100708,16728
-5455773,-3166930,2297160,-66996,-98448,17615
-5714012,-3228400,2135019,-66492,-102767,18200
-5616199,-3224965,2248077,-66892,-102977,15511
-5587605,-3171380,2259499,-66840,-99966,18538
-5930827,-3228977,2170552,-66165,-105754,15790
-5739419,-3218766,2219935,-66979,-103690,15889
-5648040,-3162810,2326092,-66924,-101935,18142
-6073578,-3230000,2107168,-66631,-107028,14553
-5876532,-3200532,2275414,-66944,-103796,15978
-5921475,-3171162,2215137,-67510,-106268,16303
-6098738,-3239416,2208204,-66140,-108299,14614
-5977392,-3185868,2270335,-67408,-106589,15495
-6200230,-3191343,2201727,-66737,-108635,14237
-6136761,-3219430,2213574,-66624,-110887,14661
-6095672,-3182199,2295506,-67766,-107423,13901
-6365232,-3196014,2143246,-66476,-111833,13964
-6328162,-3216049,2245840,-66973,-112879,12611
-6178566,-3172419,2260988,-67473,-109179,13667
-6573678,-3168268,2158367,-67002,-115563,12542
-6314912,-3236741,2224471,-66642,-112592,12322
-6251959,-3159389,2327594,-67438,-111229,11946
-6574201,-3188409,2154178,-66476,-115985,12122
-6448607,-3199917,2292914,-66816,-113142,11053
-6507141,-3169132,2184402,-67624,-116010,11178
-6608289,-3204891,2206989,-66652,-116055,10889
-6512791,-3166289,2251191,-67340,-114585,9538
-6805881,-3150375,2178576,-67029,-118512,10822
-6666920,-3204414,2216169,-66855,-118964,10179
-6616027,-3173409,2305921,-66833,-113118,9181
-6895160,-3164625,2177695,-67808,-123329,9421
-6765759,-3198480,2302548,-65116,-114970,10971
-7094598,-3143325,2125699,-68930,-123574,6877
-6951323,-3219057,2241131,-65975,-119606,9818
-6900805,-3137492,2316503,-67690,-124312,9088
-7273784,-3169865,2119855,-67073,-123130,7024
-7149590,-3194903,2192153,-67496,-126521,8450
-7102810,-3164940,2316518,-66982,-124142,7636
-7431615,-3156323,2130062,-67216,-127877,7197
-7374943,-3183993,2252480,-66923,-127725,7283
-7236591,-3162531,2298776,-67029,-127402,6459
-7648090,-3127556,2175305,-67279,-129634,8165
-7498679,-3211735,2214571,-67358,-130121,4220
-7414629,-3133898,2300325,-67146,-126341,6841
-7659764,-3151171,2163727,-67758,-133581,6957
-7519644,-3180494,2294811,-65983,-124902,4141
-7739745,-3133067,2187340,-68812,-135090,5397
-7733029,-3175934,2185500,-65811,-127258,6352
-7655641,-3136006,2307146,-68718,-134253,2982
-7914146,-3133885,2152650,-66702,-127681,5632
-7793018,-3182543,2271908,-67735,-137503,4359
-7711848,-3151432,2290736,-66743,-126722,2860
-8019513,-3123667,2159452,-68880,-137945,4296
-7845254,-3179160,2295015,-65683,-129975,3610
-8073744,-3099341,2132357,-68729,-134867,1662
-7932088,-3185577,2295887,-66851,-135019,3222
-7876695,-3156626,2273424,-66684,-131964,1938
-8278919,-3074871,2185214,-68844,-138468,2089
-8043043,-3187383,2212548,-66240,-132716,788
-8047410,-3149822,2308890,-67430,-134964,1540
-8318056,-3100691,2133725,-68027,-138299,546
-8146273,-3151648,2305902,-66617,-135074,1160
-8207843,-3145061,2252444,-67639,-139164,918
-8358485,-3124304,2226461,-66926,-135408,-244
-8300944,-3150059,2254314,-68162,-139714,1169
-8342976,-3130717,2221387,-66210,-133161,894
-8289541,-3143193,2230707,-68687,-141808,762
-8127649,-3144731,2311742,-66137,-130289,1923
-8577643,-3094175,2135764,-69059,-144473,1148
-8305693,-3184495,2300050,-65948,-134420,2044
-8445833,-3113392,2217532,-68617,-139680,602
-8616270,-3149310,2239592,-66433,-141676,1507
-8531116,-3140109,2258641,-67248,-141203,589
-8653225,-3137481,2293003,-67488,-141946,796
-8856961,-3133636,2160865,-67253,-146381,-449
-8787271,-3110007,2288639,-67532,-142712,971
-8832448,-3156708,2232361,-67242,-147466,-1162
-9052574,-3118874,2215712,-67113,-148402,-1736
-8928463,-3090101,2246292,-68126,-147051,784
-9039540,-3176959,2287682,-66256,-147967,-4448
-9140816,-3112314,2166373,-67737,-148937,-379
-9035068,-3094956,2350822,-68269,-147681,-2470
-9164379,-3159703,2194502,-65977,-148132,-3655
-9225156,-3113761,2278667,-68125,-151548,-2508
-9140215,-3096126,2236081,-67253,-144521,-3585
-9443005,-3113666,2253688,-67415,-153109,-4214
-9306249,-3145470,2215816,-67407,-151167,-4142
-9210239,-3078458,2375344,-67769,-149297,-3856
-9665094,-3098780,2096505,-67579,-154489,-6393
-9422320,-3147183,2346505,-66639,-152699,-5750
-9463683,-3073753,2225333,-68527,-153750,-5196
-9665038,-3118363,2249365,-66852,-156472,-7581
-9583610,-3110116,2262140,-67597,-156035,-6541
-9746005,-3075383,2205389,-67979,-152764,-6999
-9630274,-3129958,2275301,-67531,-160824,-8132
-9556270,-3101955,2353118,-66677,-152063,-6996
-9880346,-3041465,2164963,-69248,-159115,-7204
-9696693,-3165142,2341707,-65919,-155397,-10065
-9787977,-3052424,2192358,-68405,-154944,-6761
-9903246,-3095108,2259492,-68795,-159988,-9764
-9746994,-3128261,2261092,-66184,-155780,-9506
-9937884,-3064360,2262241,-68838,-158236,-9549
-9896778,-3085220,2184587,-67677,-155034,-9938
-9816590,-3114588,2395773,-67685,-156892,-10884
-10096878,-3054674,2110075,-67792,-151783,-10459
-9919548,-3109382,2402789,-68051,-158728,-12068
-9869895,-3079157,2264863,-67308,-148988,-10488
-10132092,-3058328,2290027,-68850,-156176,-12297
-9960167,-3122005,2289175,-66882,-150683,-13173
-10117584,-3045886,2277113,-68462,-150367,-11860
-10001573,-3114850,2270167,-68118,-154904,-14005
-9914847,-3079202,2376619,-66783,-146059,-12817
-10210810,-3028825,2187165,-69666,-155424,-13682
-10009378,-3120478,2371155,-65750,-147214,-14545
-10142311,-3064684,2226675,-69091,-152019,-14528
-10125096,-3068546,2315170,-68317,-151087,-14823
-9971342,-3064871,2328540,-67706,-151590,-14763
-10147349,-3081066,2265243,-67654,-149380,-16618
-9975720,-3066727,2267091,-68963,-151592,-16147
-9869693,-3053650,2404181,-67412,-146909,-15891
-10125525,-3057971,2149173,-68219,-149441,-17306
-9803556,-3091335,2356844,-68600,-147025,-18667
-9543256,-3031903,2326799,-67692,-143009,-15788
-9576307,-3068340,2272707,-68200,-141799,-20003
-1926793,-3122277,4677749,-71883,1516,14559
49633,-3008744,3469787,-70079,61950,-6688
288496,-2794913,1793569,-72662,-48820,7188
305553,-3241687,1652964,-63160,-25502,1890
-342471,-3467515,2494325,-66080,6547,35032
-951710,-2886833,2589650,-69654,-344,31896
-313643,-3585221,2405049,-65503,-9005,17949
-148402,-3091561,2024607,-67844,7226,33608
-286364,-3200553,2208800,-66070,-28382,2844
-319651,-3031878,2333319,-71683,-31548,-6216
-525536,-3448865,2136031,-64270,-13531,-12058
-391079,-3027383,2318884,-69882,-17650,12414
-215830,-3275708,2250124,-67030,-14026,29817
-350846,-3209991,2232711,-68575,-1389,17721
-591049,-3233586,2125977,-64967,-17026,-1692
-300717,-3150676,2414684,-71609,-18627,592
-293224,-3320047,2159585,-63205,10317,19510
-447407,-3124157,2328710,-70878,-8903,23607
-308306,-3282467,2280590,-64497,-3026,9204
-473537,-3186416,2340626,-69380,7041,7154
-269591,-3240684,2173253,-64427,-2274,11240
-528130,-3175173,2323162,-70653,-19192,18175
-293460,-3198696,2130001,-65772,-8788,11733
-344435,-3274185,2345297,-67426,-12241,-1319
-384408,-3138455,2127042,-68769,-11434,11784
-232794,-3288535,2449928,-66330,-4434,18143
-575552,-3147799,2109320,-68264,9509,19030
-363644,-3250733,2365404,-67289,861,3110
-274494,-3199642,2240245,-66898,-6198,8140
-428133,-3188069,2312069,-69536,-12373,14836
-194567,-3235537,2237761,-65307,-8157,18200
-529506,-3185191,2250134,-69085,-10089,8171
-330485,-3233313,2232469,-67012,-571,5888
-214558,-3203132,2410724,-66906,2242,14040
-440243,-3209553,2210558,-68237,2452,16660
-294458,-3187717,2398288,-67206,-6721,11661
-560497,-3216604,2106672,-67488,-6420,6046
-241595,-3217557,2402668,-67678,-5585,11715
-356416,-3187074,2154342,-66972,-1245,16615
-431404,-3239169,2366185,-69092,-6681,10576
-235902,-3202664,2221136,-65378,5020,12812
-438257,-3188340,2312108,-68116,2361,12163
-416635,-3244505,2236899,-67714,-11296,10368
-297597,-3189183,2302168,-67542,-7182,12429
-322161,-3214720,2222183,-66925,-1400,9358
-386385,-3219191,2305704,-67292,-5436,8782
-365675,-3199701,2237974,-68184,-7415,15187
-321130,-3247787,2335049,-66498,4570,17325
-392880,-3187914,2222493,-67796,-1010,13242
-369272,-3214605,2329451,-67470,-8477,5309
-330933,-3192945,2203436,-67855,-3727,10676
-351387,-3230473,2319467,-67203,-5981,10483
-360024,-3183128,2217658,-67840,-8302,12976
-365719,-3224533,2330529,-67179,-2355,12025
-353625,-3216130,2218155,-67390,1267,15640
-388472,-3207950,2345311,-67940,-2567,14034
-361915,-3199103,2217741,-67524,-3830,10892
-352216,-3207161,2320013,-67317,-4884,6820
-352659,-3198150,2211964,-67721,-7767,9089
-352411,-3219678,2332941,-67353,-6022,12961
-353134,-3226822,2226880,-67245,-2511,15167
-382654,-3211599,2334193,-67645,-154,13583
-369177,-3212627,2229742,-67487,-314,12659
-365023,-3212293,2323240,-67497,-2798,11633
-351123,-3206199,2208922,-67502,-6960,10528
-355523,-3195337,2317680,-67651,-7422,8605
-345020,-3212844,2213141,-67225,-5116,10121
-359711,-3218113,2340015,-67382,-3847,12611
-366689,-3208062,2222784,-67526,-1084,16228
-366949,-3228346,2346443,-67200,-759,13232
-356134,-3199259,2217134,-67476,-3485,12041
-362075,-3208182,2324965,-67378,-6563,8949
-353347,-3204816,2215465,-67634,-6971,10735
-351037,-3211101,2324434,-67381,-5552,9629
-353069,-3209000,2228569,-67478,-4716,11817
-381282,-3215859,2339380,-67441,-1429,13547
-350585,-3227531,2231102,-67392,-1720,15300
-362056,-3200683,2325029,-67386,-3572,13092
-363619,-3216248,2210616,-67260,-6034,9598
-347973,-3194125,2322812,-67577,-6270,9028
-351668,-3214335,2212561,-67596,-6620,10578
-366110,-3212043,2333473,-67442,-5554,11666
-362654,-3211055,2217824,-67469,-2681,13974
-366250,-3217604,2340654,-67248,-2654,12649
-357066,-3203330,2205802,-67482,-3040,14340
-370241,-3220679,2332539,-67300,-6922,10039
-343638,-3187038,2195593,-67469,-5881,11325
-341753,-3214055,2337944,-67503,-6873,8674
-365308,-3201823,2196642,-67659,-5294,12110
-373586,-3217216,2338667,-67455,-4550,12558
-360687,-3214450,2220780,-67349,-2514,13739
-363094,-3207470,2330062,-67628,-4060,12509
-354834,-3222167,2208162,-67220,-5722,11370
-350130,-3200438,2320254,-67593,-6592,11346
-356827,-3215820,2212083,-67377,-6675,10529
-359175,-3195143,2331564,-67540,-5987,10675
-359171,-3215416,2207642,-67259,-4166,12322
-366626,-3220930,2342292,-67342,-3944,12351
-356030,-3202915,2214055,-67648,-4130,14120
-357424,-3224689,2338089,-67391,-5716,10432
-359279,-3192681,2196660,-67483,-6020,12422
-344046,-3223200,2329887,-67135,-7010,9615
-356205,-3198523,2200422,-67609,-5621,12419
-375077,-3213260,2332375,-67471,-4974,10994
-359988,-3207978,2211693,-67457,-4127,12870
-356343,-3207943,2326204,-67359,-4977,12400
-357335,-3222538,2212182,-67195,-5677,11944
-358404,-3190564,2324042,-67684,-6208,11848
-351206,-3221346,2212396,-67145,-6706,10580
-365901,-3201250,2326948,-67513,-5684,11643
-367173,-3218625,2218451,-67484,-5338,12025
-367299,-3205941,2334588,-67420,-4616,11961
-363704,-3207092,2200541,-67437,-5505,12630
-350194,-3224235,2326390,-67223,-5700,10746
-354136,-3195776,2203771,-67561,-6375,12884
-358266,-3224758,2327729,-67336,-6258,10170
-356147,-3190037,2206836,-67527,-6108,12836
-365480,-3227747,2323270,-67196,-5028,10860
-358457,-3210201,2210458,-67374,-5531,12783
-362611,-3204938,2324328,-67447,-5186,11593
-362025,-3211563,2204767,-67344,-6248,11736
-358334,-3201804,2330188,-67744,-6311,11711
-361506,-3219109,2213375,-67508,-6639,11337
-364434,-3199754,2327583,-67561,-5764,12007
-346878,-3212908,2209939,-67328,-5366,12050
-362626,-3213788,2327664,-67367,-5314,11720
-361638,-3210673,2206457,-67316,-5392,12316
-366367,-3217595,2337533,-67618,-6284,10639
-351749,-3192993,2193902,-67538,-6545,12650
-354567,-3225051,2337361,-67301,-6661,10399
-354797,-3201292,2201499,-67378,-5778,13123
-363228,-3225374,2335291,-67314,-5632,10774
-359272,-3193644,2205033,-67472,-5108,13208
-359942,-3214048,2335936,-67487,-5874,11217
-353259,-3212019,2202538,-67357,-6083,11918
-362387,-3204797,2328311,-67646,-6920,11031
-356067,-3213101,2204480,-67168,-6284,11449
-355488,-3194357,2340575,-67808,-6165,12181
-359757,-3222765,2206569,-67249,-5326,12208
-359324,-3202867,2343472,-67801,-5659,11843
-358101,-3203834,2200322,-67544,-5304,12238
-357061,-3205756,2337819,-67694,-6716,10819
-355347,-3201857,2193564,-67579,-6374,12388
-358334,-3220668,2340194,-67494,-6615,10295
-354740,-3196880,2198292,-67352,-5727,13100
-356041,-3216657,2344963,-67494,-5897,10874
-368283,-3203947,2207853,-67440,-5422,13362
-348992,-3218415,2342594,-67514,-5878,11080
-366269,-3204059,2195847,-67441,-5836,11978
-346417,-3200756,2335677,-67635,-6639,11106
-350647,-3216262,2201839,-67193,-6412,11602
-363922,-3202994,2339581,-67577,-6437,11972
-355428,-3221398,2209024,-67142,-5560,11841
-359509,-3200267,2340690,-67614,-5452,12030
-361216,-3217749,2199941,-67308,-5679,12235
-367143,-3207826,2332475,-67676,-6322,11451
-356846,-3207934,2202316,-67558,-6448,12046
-363768,-3217262,2333707,-67339,-6409,10302
-354281,-3195608,2200811,-67696,-6397,12961
-354195,-3226205,2332865,-67283,-5702,10954
-360725,-3199764,2201551,-67637,-5589,13176
-365033,-3213470,2341269,-67335,-5726,10803
-353775,-3204854,2203301,-67378,-6152,12467
-355836,-3207894,2326603,-67369,-6358,11452
-347438,-3218088,2208547,-67475,-6372,11649
-365243,-3197852,2332383,-67485,-6104,11379
-358355,-3220204,2204987,-67169,-6038,11631
-356153,-3197534,2332181,-67570,-5541,12527
-355459,-3223703,2209210,-67249,-5865,12046
-356378,-3202776,2333088,-67384,-5763,11352
-358684,-3204723,2208345,-67537,-6389,11969
-362970,-3214945,2338139,-67435,-6147,10903
-361406,-3198141,2203389,-67615,-6415,12859
-361017,-3222365,2328670,-67245,-5621,10542
-358545,-3197030,2207330,-67660,-5783,12939
-357828,-3219616,2332627,-67200,-5607,10959
-354189,-3206649,2207037,-67399,-6197,12830
-355703,-3203633,2329200,-67423,-6105,11037
-350994,-3215995,2211385,-67282,-6254,11601
-363667,-3200588,2317436,-67555,-6081,11693
-355350,-3226102,2212163,-67260,-5918,11940
-361120,-3199329,2331168,-67608,-5598,12084
-360682,-3220716,2211448,-67216,-5587,11581
-354734,-3199364,2330299,-67639,-6023,11584
-350451,-3210926,2206854,-67324,-5757,12388
-357490,-3211565,2335389,-67423,-6276,11058
-363700,-3200816,2212688,-67620,-5634,12471
-353936,-3215715,2338414,-67481,-5808,10614
-366629,-3202701,2211031,-67610,-5326,13256
-361667,-3213099,2335517,-67607,-5789,10956
-360067,-3200601,2212935,-67398,-5423,12473
-363014,-3205867,2325676,-67518,-6016,10934
-357345,-3216041,2212215,-67296,-5906,12100
-351243,-3201182,2324684,-67526,-6013,11871
-361131,-3222393,2214937,-67318,-5324,11633
-356979,-3193196,2324497,-67612,-5751,11850
-357500,-3220207,2215163,-67399,-5495,11735
-356794,-3200116,2327539,-67562,-5959,11846
-357626,-3213576,2218547,-67370,-5698,12048
-362999,-3212424,2322565,-67553,-5965,10854
-360257,-3200635,2222557,-67450,-5651,12704
-357617,-3221928,2320114,-67258,-5788,11010
-353345,-3195641,2220195,-67566,-5553,12912
-359180,-3221085,2322604,-67151,-5528,10596
-358135,-3195372,2212995,-67507,-5816,12653
-354243,-3214986,2320603,-67317,-5802,11246
-357381,-3209648,2224492,-67347,-5958,12021
-365767,-3205652,2317546,-67536,-5685,11590
-358969,-3215428,2227052,-67322,-5774,11603
-361080,-3201132,2309738,-67448,-5546,12376
-356887,-3221295,2233155,-67175,-5891,11496
-364247,-3195080,2305627,-67487,-5484,11911
-351500,-3213458,2230366,-67315,-6019,11626
-358397,-3209785,2308650,-67386,-5569,11617
-355884,-3208358,2231215,-67483,-6141,12304
-359794,-3211236,2307873,-67199,-5261,11099
-358489,-3197555,2231895,-67656,-5889,12699
-366768,-3222599,2301035,-67164,-5280,10890
-351260,-3197558,2241670,-67618,-6002,12773
-351949,-3213849,2298395,-67122,-5459,10915
-372199,-3201193,2236195,-67694,-6162,12047
-367456,-3204341,2298885,-67397,-5600,11727
-350153,-3216396,2246492,-67294,-5895,11779
-355430,-3199885,2297307,-67438,-5371,12196
-362641,-3222443,2248469,-67354,-5809,11363
-369798,-3191575,2293246,-67472,-5556,12228
-349969,-3218812,2246224,-67302,-5897,11595
-356361,-3202118,2293006,-67477,-5707,11672
-361297,-3209689,2243049,-67389,-5861,11941
-361573,-3214463,2292521,-67269,-5531,11412
-351577,-3203625,2242017,-67520,-5615,12775
-357514,-3219318,2295101,-67283,-5454,10887
-354770,-3195435,2241237,-67464,-5757,12570
-357480,-3210637,2288790,-67548,-5734,10991
-352767,-3207710,2241178,-67440,-5769,12383
