-2585839,-3316819,2334534,-66011,-71656,26737
-2492871,-3145003,2302954,-67286,-65253,31028
-2861693,-3290211,2214767,-66624,-72361,27519
-2782051,-3266215,2245023,-66696,-73850,27278
-2692334,-3160608,2299326,-66902,-69967,29726
-3018994,-3310939,2209807,-66240,-77162,26019
-2922088,-3219423,2228288,-67170,-74526,27721
-2757801,-3208391,2333025,-66505,-76646,28639
-3219535,-3272558,2167642,-66948,-79557,25060
-3030139,-3231075,2227026,-66552,-77340,27946
-2907261,-3211547,2365302,-67111,-80170,25961
-3326206,-3270886,2106898,-66285,-80099,26124
-3301868,-3207634,2231927,-67979,-85566,26113
-3199427,-3217153,2275538,-65488,-81639,25367
-3581597,-3246117,2174980,-67471,-85516,24688
-3423978,-3203468,2232683,-66879,-84831,26507
-3476054,-3220216,2258931,-66153,-86413,24084
-3663164,-3265706,2203530,-67119,-91688,24715
-3513627,-3192217,2297792,-65941,-85279,25698
-3881094,-3192299,2166813,-68328,-93166,23512
-3708578,-3293460,2255269,-64146,-90205,25091
-3672271,-3149466,2279308,-68368,-93607,23257
-3986206,-3237861,2169482,-65982,-93065,24753
-3878997,-3263288,2271710,-65897,-98038,23122
-3836231,-3162451,2277510,-67547,-92431,22954
-4181508,-3243612,2159346,-66306,-99155,23725
-4086574,-3241289,2260062,-66422,-100763,21971
-3969878,-3140149,2236119,-67035,-96739,23429
-4314307,-3288215,2211907,-66730,-103994,21747
-4145966,-3195238,2223587,-65687,-98206,21932
-4307885,-3167009,2229600,-68314,-104088,21557
-4249886,-3292381,2216935,-65097,-105629,22175
-4190068,-3161363,2301214,-66826,-102850,21378
-4572062,-3200941,2144632,-68082,-108732,20152
-4427347,-3298231,2262377,-64412,-109064,21003
-4344366,-3129406,2265776,-68584,-109739,21116
-4723867,-3224926,2136751,-66293,-111837,20006
-4596379,-3285017,2233121,-65953,-115899,19176
-4468553,-3135682,2259506,-67898,-111505,20287
-4808828,-3245033,2148728,-66906,-118345,19477
-4689685,-3230286,2227314,-65756,-113901,19943
-4726518,-3151091,2190579,-68585,-115731,18616
-4813330,-3272711,2225505,-65802,-119011,19123
-4653538,-3186564,2263717,-66046,-115333,20997
-5096829,-3141263,2123277,-69263,-118871,17255
-4901929,-3314486,2213010,-63565,-118507,19974
-4780383,-3131192,2312324,-68877,-119895,18403
-5147034,-3190138,2082915,-66814,-119656,19602
-5058373,-3281966,2267903,-65495,-126560,18174
-4934208,-3140701,2227109,-67925,-119461,18892
-5304465,-3209996,2153756,-67085,-127673,18009
-5185338,-3245199,2191307,-65174,-127806,18443
-5086543,-3112131,2267242,-68335,-127061,17685
-5384831,-3246223,2116800,-66266,-130473,18356
-5317709,-3211879,2213227,-66685,-131960,16881
-5175214,-3147899,2222765,-66914,-129498,17550
-5492879,-3223490,2158527,-67099,-135297,17096
-5386742,-3203713,2160615,-66758,-132400,17719
-5287279,-3154865,2261354,-67315,-132794,15540
-5610111,-3232345,2100440,-66169,-136067,16466
-5412298,-3185158,2228417,-67019,-134622,17156
-5391035,-3149239,2186351,-67535,-133995,15603
-5594152,-3236830,2162299,-66415,-138640,14837
-5390419,-3179101,2195038,-66401,-133021,16601
-5658513,-3126621,2132416,-69037,-138959,14270
-5407104,-3275607,2185880,-64928,-138024,15565
-5287514,-3129547,2237590,-67913,-134209,15198
-5550373,-3178090,2076324,-68054,-138638,14581
-897081,-3361675,3306593,-65799,-57198,28794
-541210,-3107748,1844006,-66542,-11902,2265
344391,-3103102,2316812,-65294,-62438,-6604
-126537,-3305148,2175772,-69915,-60176,4859
-653569,-3168133,1991250,-65228,-58068,27565
-197771,-3195948,2314158,-67862,-64385,16335
-293430,-3067639,2178333,-72086,-63729,-2021
-190886,-3393612,1969661,-61794,-57125,-5544
-215363,-3078856,2296456,-71075,-53540,12380
-242039,-3208424,2112600,-65849,-54304,25415
-362809,-3169023,2298202,-69155,-61286,12101
-337828,-3203947,1997565,-65893,-59971,-1382
-261639,-3236716,2249949,-68029,-62066,-639
-295463,-3117925,2175405,-68390,-57058,15677
-287629,-3279199,2136751,-64894,-56848,14336
-353498,-3122535,2176074,-69635,-59255,12953
-320348,-3225638,2187149,-66891,-58125,1363
-239631,-3184914,2120958,-66974,-53187,4005
-273083,-3212728,2191458,-66926,-57903,9777
-256973,-3179041,2202788,-68587,-58430,15968
-234966,-3166143,2165934,-66334,-54253,12686
-394641,-3250864,2152003,-68464,-59608,1357
-130009,-3134939,2230634,-66405,-54125,7333
-472334,-3251175,2089556,-68376,-57484,8240
-234067,-3118074,2201482,-66882,-56119,16276
-109134,-3295495,2223782,-66356,-55922,7679
-444359,-3069941,2122391,-70447,-56483,6968
-209686,-3279799,2224197,-63457,-57858,5489
-410281,-3163517,2108359,-70256,-58031,10545
-214618,-3193926,2186787,-66754,-56881,12357
-93869,-3225973,2268401,-65770,-54954,9815
-505449,-3117562,2054108,-71134,-57553,7203
-224636,-3275414,2266731,-62964,-56816,4848
-284849,-3121153,2087136,-70208,-54580,11462
-320997,-3231346,2217692,-67551,-58576,10030
-127455,-3169004,2217181,-65339,-56657,11594
-550198,-3183310,2057692,-69806,-56297,6172
-132068,-3221443,2236553,-65043,-58392,7054
-313974,-3128025,2146102,-68964,-55489,10917
-351009,-3258728,2130446,-66616,-55448,9712
-287129,-3153264,2232282,-67719,-58708,9102
-266240,-3220695,2132938,-67440,-56564,7466
-250783,-3172506,2194071,-67683,-54453,9121
-337692,-3224165,2141574,-66821,-58574,8416
-256835,-3171678,2234238,-67892,-58168,10705
-282826,-3185702,2103298,-67328,-55261,10471
-282480,-3231915,2208683,-66926,-55781,6133
-282613,-3159514,2137201,-67666,-56360,8976
-282503,-3211611,2202767,-67516,-57289,8890
-274961,-3178890,2149524,-67693,-56766,10475
-288216,-3218328,2187384,-66972,-56314,8852
-276260,-3157009,2163475,-68302,-57096,9689
-268846,-3212049,2193511,-66881,-57211,6886
-291180,-3202186,2163190,-67509,-55413,8994
-276775,-3183324,2185631,-67159,-55391,10951
-294612,-3193712,2173379,-67938,-57843,8844
-277991,-3187728,2188868,-67128,-56428,7866
-289448,-3212852,2146063,-67192,-56104,8417
-277139,-3160891,2198902,-68033,-57113,10336
-287280,-3214635,2149645,-66955,-57090,9142
-284200,-3180426,2197769,-67574,-55704,9172
-267900,-3205419,2147315,-67162,-55749,8416
-289851,-3185029,2201710,-67569,-56562,8358
-286672,-3196736,2153878,-67316,-56670,9615
-272749,-3205397,2204620,-67415,-56560,9416
-290736,-3178394,2138381,-67526,-56310,9756
-281139,-3204231,2200839,-67173,-57159,7827
-279628,-3178694,2150829,-67656,-56343,9358
-287408,-3207064,2191273,-67137,-55515,8937
-279942,-3191270,2145261,-67468,-56083,9593
-275384,-3197880,2199745,-67567,-56735,8583
-284890,-3184585,2156545,-67548,-56346,9175
-281215,-3193904,2190730,-67373,-56395,8905
-282258,-3213167,2159368,-67304,-56957,9032
-278549,-3179438,2188959,-67493,-56193,9614
-281660,-3194814,2154034,-67519,-55847,9122
-281175,-3189494,2190276,-67515,-56089,8490
-278842,-3205616,2140889,-67213,-56127,8808
-274742,-3188690,2201186,-67672,-56342,9265
-287125,-3185183,2148072,-67571,-56635,9905
-278842,-3202606,2205756,-67325,-56824,8609
-286268,-3192517,2140555,-67451,-56317,8968
-276138,-3198916,2200421,-67488,-55958,8641
-280221,-3184214,2142440,-67433,-55874,9754
-279733,-3197097,2206503,-67570,-56349,8820
-277388,-3199728,2141447,-67324,-56206,9147
-291961,-3196530,2196087,-67286,-56293,8647
-279080,-3192611,2150524,-67509,-56736,9273
-270771,-3182244,2191920,-67462,-56519,9425
-288330,-3204184,2137982,-67213,-56177,9255
-279248,-3197275,2196673,-67204,-56051,8515
-279203,-3196514,2144346,-67347,-56172,9070
-287504,-3190043,2203477,-67801,-56252,9059
-272304,-3187164,2142193,-67402,-56304,9566
-286238,-3211224,2199434,-67283,-56683,8663
-282909,-3183348,2138155,-67460,-56509,9465
-284697,-3196626,2199564,-67515,-56610,8718
-277986,-3194764,2148177,-67526,-56069,9355
-283082,-3199261,2190682,-67266,-56156,8802
-275682,-3194231,2147832,-67386,-56316,9250
-288614,-3185455,2202872,-67505,-56715,9087
-280877,-3198131,2150397,-67492,-56651,9169
-286741,-3193031,2196778,-67458,-56623,9034
-286106,-3203771,2140727,-67341,-56626,9146
-272812,-3183229,2204170,-67504,-56175,9138
-277316,-3193272,2144427,-67287,-56259,9149
-286600,-3201901,2199556,-67363,-56294,8616
-281059,-3190928,2135190,-67369,-56391,9412
-277549,-3194276,2206439,-67424,-56748,8976
-290244,-3192415,2144296,-67469,-56804,9669
-273491,-3203277,2199969,-67244,-56594,8637
-281224,-3184302,2144456,-67463,-56313,9333
-283229,-3197088,2196948,-67433,-56256,8825
-279509,-3185326,2147822,-67473,-56371,9436
-288810,-3198301,2202977,-67528,-56329,8850
-288203,-3198115,2146972,-67488,-56562,9172
-270658,-3186958,2203981,-67478,-56420,9057
-282547,-3199416,2150257,-67365,-56721,9196
-279856,-3185678,2194412,-67426,-56295,9194
-278862,-3203514,2144129,-67206,-56331,8990
-278175,-3186743,2203569,-67646,-56072,8825
-286672,-3189930,2144355,-67407,-56439,9463
-283245,-3197324,2206308,-67482,-56486,8900
-286504,-3190107,2137926,-67538,-56568,9384
-280958,-3201136,2205990,-67320,-56657,8742
-283381,-3185225,2151096,-67522,-56477,9670
-281048,-3203141,2206010,-67285,-56426,8639
-281429,-3194958,2141580,-67523,-56104,9279
-272316,-3196905,2200620,-67349,-56209,8823
-292027,-3187081,2150058,-67563,-56668,9383
-283336,-3190578,2203330,-67492,-56510,9059
-282567,-3205892,2147186,-67355,-56593,9117
-281726,-3184747,2203615,-67464,-56363,9166
-290322,-3198775,2144108,-67495,-56343,9279
-279976,-3185815,2206656,-67643,-56268,8955
-290104,-3205395,2137738,-67305,-56168,9124
-274174,-3191579,2206616,-67495,-56302,8770
-283053,-3187660,2141492,-67488,-56558,9566
-284947,-3192102,2206058,-67585,-56708,8926
-279402,-3191872,2141725,-67289,-56348,9515
-279102,-3199954,2205909,-67265,-56437,8561
-283390,-3184819,2135555,-67473,-56144,9597
-278087,-3195655,2203736,-67522,-56227,8953
-290130,-3198937,2140809,-67448,-56372,9201
-277714,-3193765,2197145,-67417,-56284,8825
-275604,-3192142,2144722,-67421,-56496,9354
-274661,-3184448,2204159,-67647,-56395,9240
-286302,-3201246,2140892,-67284,-56394,9175
-276186,-3190171,2203681,-67445,-56162,8903

