859193,-3294981,2378457,-67318,-28099,52027
856936,-3297536,2483452,-67492,-28299,51249
859235,-3288502,2378399,-67373,-28252,52106
856995,-3301910,2483530,-67295,-28224,51276
857850,-3294394,2371725,-67221,-28301,51925
862258,-3300463,2483826,-67421,-28018,51170
859549,-3293155,2371917,-67305,-28308,51976
855121,-3302948,2483599,-67214,-28215,51381
866828,-3297311,2369280,-67200,-28217,52000
857241,-3295643,2482977,-67428,-28227,50963
859365,-3295046,2369172,-67233,-28254,52185
855153,-3307597,2495699,-67320,-28114,51012
870078,-3292499,2369892,-67406,-28305,52285
873495,-3296220,2487082,-67218,-27977,50988
859471,-3295268,2372041,-67319,-28307,52027
860685,-3297467,2483621,-67226,-28167,51251
866537,-3288360,2369385,-67598,-28364,52103
864391,-3299580,2480601,-67193,-28058,51147
863006,-3290731,2372119,-67515,-28246,51921
858657,-3291815,2483749,-67332,-28231,51435
872226,-3291848,2372521,-67482,-28370,51944
864323,-3299601,2483730,-67282,-28108,51145
861111,-3293777,2366092,-67358,-28133,52081
864378,-3288900,2489774,-67401,-28365,51196
861478,-3302952,2362829,-67186,-28318,52053
856918,-3295546,2498702,-67518,-28173,50960
860867,-3297903,2366470,-67387,-28129,52262
855341,-3301275,2495328,-67412,-28193,50856
859168,-3294859,2366303,-67415,-28352,52340
851390,-3303090,2492403,-67470,-28042,50988
861143,-3291681,2365968,-67478,-28210,52028
856935,-3299826,2495924,-67238,-28199,51223
865145,-3294215,2362803,-67359,-28413,52000
866066,-3300646,2490135,-67201,-28066,51170
861235,-3291658,2359709,-67433,-28185,52029
862469,-3300932,2496107,-67245,-28228,51168
866730,-3290516,2363120,-67297,-28189,52081
858553,-3298510,2492883,-67585,-28152,51116
859142,-3292660,2372336,-67397,-28148,52132
855089,-3298880,2498725,-67494,-28240,51038
862736,-3281619,2372589,-67431,-28318,52342
860757,-3297767,2492565,-67397,-28168,50935
861175,-3293905,2366104,-67361,-28287,52158
858803,-3298740,2492674,-67405,-28157,51039
863053,-3284142,2369204,-67353,-28426,52238
860901,-3297786,2483229,-67355,-28246,51014
855973,-3293254,2371710,-67215,-28291,51978
858668,-3302803,2483754,-67347,-28154,51301
866817,-3288785,2381525,-67284,-28346,51947
851629,-3300981,2476917,-67419,-28325,51251
859347,-3293056,2384423,-67259,-28128,51897
850022,-3297890,2473479,-67354,-28344,51175
864442,-3291480,2385174,-67351,-28149,52182
848195,-3299082,2473326,-67492,-28411,51121
860777,-3293768,2388037,-67404,-28105,52077
855580,-3296691,2464320,-67437,-28372,51149
855459,-3292994,2390735,-67351,-28208,52052
859375,-3300923,2455217,-67196,-28239,51177
861241,-3296632,2396922,-67147,-28268,51893
854063,-3297723,2445574,-67132,-28290,51260
861277,-3292580,2409204,-67212,-28474,51864
858799,-3293518,2443581,-67393,-28253,51727
859884,-3300700,2408549,-67066,-28319,51421
857206,-3294979,2446258,-67394,-28299,51518
866574,-3302131,2409648,-67223,-28269,51782
853784,-3282088,2439532,-67497,-28487,51522
860958,-3303238,2418704,-67223,-28087,51653
853980,-3290741,2424080,-67279,-28388,51577
873620,-3308469,2422691,-67130,-28125,51777
844537,-3274340,2432891,-67717,-28489,51579
859478,-3311479,2421515,-67133,-28365,51597
850060,-3292725,2426958,-67550,-28109,51315
873634,-3313045,2425818,-67246,-28329,51799
847931,-3262743,2424175,-67575,-28350,51951
861794,-3315301,2420962,-67055,-28382,51204
850444,-3295080,2417679,-67078,-28192,51529
863204,-3307117,2421566,-67109,-28384,51571
853435,-3287837,2421779,-67278,-28328,52075
863512,-3307389,2417903,-67144,-28261,51181
851776,-3295767,2424371,-67354,-28142,51629
859414,-3295968,2418291,-67224,-28312,51628
859134,-3293700,2430945,-67304,-28360,51730
863117,-3295916,2418459,-67092,-28255,51629
855785,-3298313,2424102,-67273,-28167,51367
863022,-3298093,2418634,-67197,-28406,51756
857542,-3297166,2424397,-67273,-28328,51574
855627,-3293790,2421350,-67347,-28419,51732
859115,-3304445,2424576,-67355,-27950,51364
859658,-3291866,2414926,-67244,-28494,51602
858905,-3295584,2431187,-67317,-28203,51782
861302,-3292713,2415099,-67338,-28347,51550
859200,-3295808,2424719,-67226,-28258,51706
859956,-3301013,2420767,-67063,-28373,51262
859131,-3300136,2424836,-67252,-28257,51730
858922,-3288739,2418627,-67365,-27997,51709
857843,-3304232,2427360,-67179,-28614,51570
857460,-3296917,2421386,-67183,-28122,51577
852606,-3307805,2420461,-67321,-28564,51258
863922,-3293636,2422799,-67276,-27992,52150
859775,-3311863,2421084,-67173,-28446,51361
848410,-3300456,2420851,-67241,-28154,51500
850543,-3302047,2423616,-67333,-28372,51287
860254,-3293769,2422591,-67453,-28126,52148
850344,-3312776,2420935,-67355,-28394,51466
848529,-3302744,2420571,-67246,-28003,51239
850211,-3297298,2424112,-67362,-28443,51653
859134,-3302314,2424920,-67176,-28257,51782
855841,-3305038,2424418,-67141,-28475,51677
859335,-3304653,2421329,-67267,-28055,51365
848636,-3292111,2420550,-67416,-28540,51524
864507,-3305284,2422216,-67107,-28079,51782
859326,-3293862,2427646,-67258,-28388,51652
859532,-3309196,2415211,-67119,-28263,51547
852116,-3289649,2426869,-67399,-28199,51317
860876,-3294596,2425054,-67315,-28418,51912
857377,-3294871,2427663,-67353,-28376,51678
866768,-3306909,2421670,-67151,-28171,51415
852496,-3300913,2417471,-67195,-28358,51342
862732,-3293413,2424973,-67260,-28198,51731
860821,-3296683,2425035,-67325,-28264,51808
867083,-3300658,2418273,-67069,-28355,51417
861167,-3299227,2424689,-67155,-28270,51626
854337,-3297505,2414501,-67090,-28316,51423
862738,-3304550,2428119,-67366,-28325,51673
859287,-3300216,2421576,-67160,-28208,51654
855898,-3300589,2420926,-67240,-28194,51341
848483,-3287428,2420917,-67175,-28462,51816
864720,-3314526,2424978,-67330,-28286,51514
853671,-3290272,2421421,-67239,-28255,51814
857681,-3312656,2424115,-67305,-28100,51153
852081,-3278527,2420969,-67259,-28403,51765
866560,-3322193,2428233,-67195,-28194,51460
848173,-3280634,2427223,-67405,-28406,51815
873521,-3315039,2425696,-67339,-28020,51538
846573,-3282046,2426718,-67492,-28400,51527
862848,-3315736,2434356,-67206,-28354,51617
855597,-3284946,2424273,-67338,-28240,51605
868288,-3309899,2425239,-67218,-28150,51568
854058,-3292934,2420944,-67202,-28338,51552
865020,-3301717,2424692,-67214,-28521,51596
857424,-3296859,2418439,-67187,-28224,51734
868636,-3305835,2421692,-67145,-28181,51388
855669,-3298203,2424466,-67192,-28318,51680
861421,-3301807,2424342,-67253,-28427,51441
857377,-3299178,2424651,-67289,-28325,51704
861112,-3301314,2424670,-67164,-28116,51522
859739,-3303007,2421111,-67125,-28446,51469
864719,-3298958,2418716,-67244,-28183,51626
852117,-3298460,2427166,-67276,-28353,51523
866129,-3297544,2428557,-67333,-28187,51832
857666,-3301816,2427251,-67383,-28381,51362
857449,-3297029,2424618,-67188,-28327,51732
857784,-3303956,2424207,-67084,-28256,51418
869983,-3297708,2425334,-67376,-28233,51674
859482,-3298249,2421374,-67103,-28288,51602
863403,-3300695,2421235,-67023,-28311,51418
864628,-3307769,2428259,-67118,-28184,51675
862729,-3291236,2424889,-67335,-28198,51679
864849,-3303657,2424751,-67267,-28288,51492
861209,-3296859,2415295,-67140,-28116,51578
863002,-3307030,2427812,-67286,-28330,51490
860624,-3285371,2421915,-67438,-28055,51787
865009,-3306076,2427613,-67231,-28266,51309
868083,-3300878,2425436,-67262,-28147,51754
861335,-3306173,2427497,-67321,-28400,51386
860690,-3294273,2421939,-67443,-28133,51757
864959,-3299437,2430763,-67151,-28240,51389
870164,-3306572,2422229,-67158,-28186,51648
855666,-3296026,2424382,-67268,-28318,51628
855587,-3298126,2421233,-67455,-28264,51522
858926,-3297859,2437258,-67281,-28076,51599
863163,-3306986,2418424,-67151,-28256,51494
852031,-3296070,2424357,-67137,-28377,51786
864426,-3300900,2421996,-67434,-28076,51597
853806,-3297308,2433578,-67317,-28386,51573
857346,-3298960,2415290,-67375,-28170,51628
859421,-3294172,2436734,-67300,-28467,51493
871542,-3300472,2419685,-67266,-28059,51911
850196,-3297473,2436175,-67486,-28265,51260
859269,-3300106,2412318,-67295,-28283,51732
857593,-3299487,2430519,-67195,-28279,51469
855399,-3293372,2415379,-67392,-28235,51812
857585,-3301740,2433550,-67249,-28253,51363
866762,-3295808,2409277,-67316,-28348,51626
866161,-3302206,2443929,-67265,-28138,51620
859119,-3293256,2405964,-67564,-28100,51577
859078,-3298088,2437139,-67281,-28232,51598
861458,-3297100,2408827,-67183,-28247,51499
862905,-3302699,2443434,-67085,-28280,51544
855324,-3286575,2406090,-67534,-28232,51893
862918,-3300469,2437039,-67291,-28253,51413
857501,-3294584,2402746,-67440,-28273,51682
861296,-3301897,2442936,-67161,-28274,51283
849642,-3283135,2406135,-67563,-28278,52130
866710,-3304985,2440102,-67223,-28172,51202
850259,-3292503,2402378,-67336,-28237,51712
864807,-3301707,2443417,-67124,-28367,51516
852015,-3286876,2396376,-67443,-28372,51895
862759,-3298199,2446474,-67235,-28176,51439
846946,-3290627,2392580,-67320,-28377,51663
857268,-3301692,2452457,-67252,-28250,51438
842948,-3286148,2401892,-67607,-28429,51713
842788,-3299904,2448596,-67371,-28510,51545
840329,-3296511,2410011,-67472,-29042,51289
832535,-3298621,2450094,-67248,-28365,50873
826011,-3294876,2403084,-67461,-29482,51553
814528,-3292952,2458126,-67516,-28812,50794
792401,-3295386,2393889,-67381,-29605,50912
788300,-3297628,2465792,-67573,-30603,49535
768588,-3287658,2386239,-67495,-29074,50587
789388,-3296095,2468120,-67714,-28359,49757
771298,-3293312,2386177,-67242,-26633,51151
783124,-3298693,2487328,-67602,-27939,49993
764274,-3289174,2404860,-67537,-28205,50172
654180,-3272678,2434549,-67094,-27829,50735
703258,-3278772,2441472,-68440,-34245,46825
679998,-3298834,2416353,-66401,-25659,47431
668671,-3291068,2421951,-68050,-30998,49521
655272,-3252936,2479448,-68473,-30291,48615
625455,-3289978,2340172,-66447,-26297,48816
615393,-3287990,2512467,-68796,-35328,43669
609658,-3278204,2365225,-66786,-25925,49106
531070,-3257652,2491826,-68095,-32747,47959
547193,-3284594,2407351,-67406,-31453,45055
539471,-3280199,2456388,-67048,-30473,44330
460590,-3278883,2405475,-67913,-32992,45329
449693,-3263544,2483709,-67781,-31830,45228
436169,-3260540,2389823,-68119,-32827,44249
346319,-3286011,2458003,-66922,-32098,42603
447565,-3269345,2438415,-68116,-35948,42621
281223,-3231625,2417506,-67565,-30223,44037
366702,-3286808,2452304,-67857,-37013,42581
302809,-3235600,2471136,-68306,-34267,39837
200783,-3271430,2329436,-66636,-30213,44282
261119,-3247323,2559477,-69420,-41300,38910
195144,-3254621,2306922,-66100,-28058,41549
255214,-3279321,2581350,-68260,-39645,40146
137805,-3238035,2362820,-68218,-33027,39394
132319,-3274445,2462039,-66864,-32742,40737
100341,-3242799,2426363,-69828,-41200,37129
71895,-3233612,2409455,-66126,-27159,40799
6762,-3259875,2452401,-69575,-43020,37607
32944,-3246650,2498254,-66907,-31971,37254
-122910,-3240556,2361126,-68426,-38460,37660
-18457,-3244563,2555775,-67500,-37671,36537
-226922,-3220131,2348646,-68175,-36226,36284
-132976,-3239331,2540384,-68303,-38473,36615
-273937,-3237190,2366173,-67589,-37444,33888
-255771,-3245854,2509331,-68325,-39826,35499
-311061,-3210953,2368303,-68026,-37989,34760
-336888,-3283612,2534213,-67102,-40570,30872
-372158,-3159739,2448509,-70154,-43513,36495
-496767,-3283925,2427489,-65815,-35442,33361
-411161,-3216750,2485568,-69553,-46067,29115
-617445,-3211264,2435307,-67272,-38855,34191
-548096,-3232620,2432021,-68097,-42707,31651
-717015,-3234266,2491884,-68272,-44210,28366
-512793,-3225563,2446364,-67412,-40411,34479
-806149,-3164292,2503987,-69837,-48293,27380
-701740,-3312356,2367926,-66607,-40647,30433
-805211,-3131140,2527642,-70033,-46182,29407
-935815,-3276477,2359561,-67130,-46888,28306
-812184,-3138793,2582911,-69084,-46009,29094
-1139871,-3262509,2348034,-67110,-48483,26669
-875059,-3172672,2556172,-68620,-44201,28941
-1104154,-3193833,2443162,-68645,-51416,27854
-1114677,-3217881,2478894,-68447,-47222,26751
-1006354,-3193933,2467959,-68189,-47826,26884
-1429541,-3223369,2440146,-68466,-52590,25094
-1165751,-3129087,2422279,-69708,-47316,28566
-1372663,-3276840,2539673,-66822,-52639,23049
-1440146,-3143380,2389704,-69122,-50245,26420
-1315740,-3246853,2590697,-67061,-49841,26231
-1603503,-3201484,2419216,-69018,-54802,22764
-1498228,-3138276,2519675,-68773,-47871,28053
-1630628,-3271347,2403004,-67592,-56959,22256
-1696340,-3136668,2464860,-69651,-50220,22908
-1652633,-3189556,2497737,-68210,-55985,27072
-1903714,-3195898,2489606,-67563,-56140,20816
-1739781,-3154122,2435658,-69562,-54996,23933
-1651018,-3252206,2616081,-67017,-55188,24230
-2143724,-3102197,2337683,-70957,-59498,21098
-1903346,-3218400,2561871,-67712,-55634,24109
-1957555,-3216602,2461043,-68423,-60609,20244
-2195612,-3110955,2494907,-69533,-59943,21720
-2192550,-3202452,2427846,-68559,-60836,22618
-2128470,-3202454,2571023,-68066,-59240,19589
-2351045,-3115444,2424115,-70083,-64517,21716
-2242004,-3178808,2561246,-68355,-57473,21989
-2468841,-3185936,2362473,-68421,-61783,18854
-2385405,-3177426,2627590,-69379,-66591,19680
-2316753,-3119481,2479792,-68991,-57652,24595
-2713371,-3204343,2489600,-67762,-64410,15654
-2580920,-3169985,2455587,-69361,-65476,19650
-2502990,-3142667,2559506,-68708,-59681,24462
-2795991,-3192881,2381597,-69218,-68824,13519
-2675838,-3148091,2564451,-68330,-60309,20025
-2712222,-3176631,2546484,-69193,-71716,22891
-2968501,-3141435,2467291,-68656,-64880,14336
-2922695,-3187982,2420845,-68770,-66214,18973
-2873381,-3166140,2661906,-68490,-73122,19217
-3198339,-3101870,2292176,-68693,-67068,17174
-2981711,-3230349,2576117,-68746,-69692,15769
-3078607,-3132619,2476855,-69071,-71359,18912
-3224610,-3113364,2515829,-69191,-71165,18591
-3103387,-3227784,2506660,-67400,-69609,13930
-3506310,-3099961,2456863,-69414,-73647,17499
-3249248,-3148182,2464264,-69375,-71458,20079
-3179566,-3221819,2642292,-67980,-72222,10569
-3574046,-3090380,2341797,-69343,-71769,21000
-3413720,-3132036,2613264,-69791,-74784,14812
-3546172,-3204773,2429225,-67308,-72373,14434
-3565365,-3110336,2522783,-69938,-74242,17544
-3492148,-3155187,2549083,-68071,-73287,13981
-3841596,-3123704,2487645,-69277,-77877,16151
-3615611,-3132649,2481632,-69505,-72540,16062
-3601370,-3221964,2608298,-66861,-74912,12105
-4037925,-3066852,2384287,-70340,-78488,16938
-3819019,-3144963,2527354,-68568,-72758,14294
-3822151,-3228769,2554462,-67315,-78224,12360
-4080826,-3060036,2507488,-70379,-79548,15723
-4002515,-3150398,2508999,-68052,-76530,14566
-4070377,-3220827,2562480,-67505,-83029,10238
-4177043,-3037597,2442977,-70547,-78704,15385
-4092434,-3191707,2576666,-67730,-79875,14183
-4428002,-3159069,2423952,-69042,-85806,7176
-4287526,-3065486,2499770,-69692,-79960,17668
-4257235,-3179383,2628119,-68422,-87538,10622
-4590882,-3129248,2417846,-67738,-81602,8869
-4482033,-3097273,2557405,-70506,-88106,14747
-4401082,-3176642,2592419,-67323,-84827,9529
-4741504,-3086090,2417738,-69130,-86382,10030
-4684902,-3126804,2523201,-69934,-89126,10318
-4561768,-3139000,2583562,-67717,-87481,10587
-4961654,-3071098,2451913,-69689,-89969,8918
-4801073,-3144421,2517484,-68257,-87325,8057
-4678405,-3143792,2648271,-68719,-91995,9759
-5076732,-3062766,2409986,-69325,-89380,7850
-4964015,-3162115,2500000,-69022,-89337,5083
-4880660,-3100884,2617998,-68732,-93601,10169
-5140748,-3061893,2487334,-69639,-90086,7612
-4965612,-3182365,2596229,-67751,-89477,4889
-5303436,-3086892,2484057,-69298,-93768,6668
-5154890,-3080291,2500874,-69504,-89599,10090
-5046329,-3156921,2622166,-68438,-91730,1582
-5450818,-3079359,2447875,-68807,-91962,7521
-5317242,-3071329,2594974,-70952,-95460,8297
-5261246,-3171685,2533616,-67058,-88306,2400
-5508476,-3074698,2527229,-69993,-97362,4817
-5384906,-3056842,2577707,-69672,-91323,7872
-5577154,-3162563,2516804,-68256,-94017,2555
-5493051,-3095522,2552433,-69402,-94089,2873
-5424087,-3053041,2656981,-69212,-94309,7542
-5822236,-3099043,2465185,-69335,-97780,1815
-5666416,-3133432,2492294,-68497,-92264,1198
-5572332,-3065870,2668328,-69730,-100705,4898
-5892011,-3073536,2479793,-68606,-95597,2647
-5768213,-3136032,2560408,-69307,-96600,82
-5657254,-3096338,2653478,-68562,-98299,3145
-6055892,-3020462,2445332,-70328,-99655,2076
-5877052,-3139890,2532260,-69426,-95851,-764
-5796819,-3111881,2640731,-68797,-99712,303
-6093004,-3001559,2526259,-70326,-98640,4381
-5989906,-3148794,2584888,-68781,-98267,-3829
-6052289,-3104340,2557374,-68048,-97476,448
-6119250,-3023859,2565499,-70887,-101779,1791
-6095396,-3093701,2583532,-68417,-95782,-3940
-6197507,-3115059,2548957,-68481,-100901,-581
-6214118,-3047066,2559643,-70455,-98694,-2204
-6171230,-3043134,2634492,-69557,-98944,412
-6476183,-3101392,2485211,-68312,-98976,-4717
-6304614,-3052250,2630906,-69764,-101470,-2151
-6217860,-3079606,2660734,-69035,-100404,-638
-6614653,-3064630,2454620,-69396,-101224,-6431
-6454879,-3070792,2579716,-70185,-102373,-3678
-6421859,-3063018,2643875,-69511,-103650,-2890
-6731757,-3034965,2498579,-69500,-101535,-4362
-6631983,-3095340,2638161,-69688,-107080,-7842
-6609657,-3050390,2627349,-68858,-104847,-2462
-6910369,-3030374,2494901,-70515,-108343,-7362
-6717609,-3111364,2589609,-69248,-104400,-9355
-6928896,-2974001,2548251,-70565,-107968,-981
-6872026,-3089753,2590791,-69827,-109076,-10982
-6766367,-3079150,2648082,-68201,-104056,-6275
-7156118,-2984128,2547533,-71694,-114635,-6528
-6963862,-3069084,2562597,-68640,-103826,-8442
-6906758,-3100006,2665238,-69653,-111821,-9101
-7223129,-3002477,2500136,-69376,-106991,-7942
-7128999,-3028163,2622075,-71555,-113098,-6944
-7003829,-3083399,2593510,-67340,-104673,-10493
-7260581,-3034476,2604289,-70874,-115681,-10225
-7245079,-2992644,2541585,-71229,-108899,-6407
-7069046,-3092165,2666542,-67891,-109017,-11620
-7401812,-3035811,2559107,-70870,-115278,-12519
-7273130,-2970430,2552166,-70330,-106444,-3785
-7179431,-3111447,2681841,-69093,-114038,-15815
-7478206,-3019212,2525459,-69164,-107396,-9284
-7401992,-2987851,2633067,-72409,-114819,-6166
-7251737,-3106920,2627093,-66879,-106354,-13907
-7606903,-3010128,2576003,-71037,-116640,-10402
-7484141,-2997522,2586284,-70473,-108394,-6229
-7423128,-3102649,2684072,-68965,-113624,-12892
-7700055,-3019459,2532714,-69513,-111658,-11180
-7624054,-2999259,2619032,-71058,-113126,-6492
-7546910,-3088125,2712557,-68933,-114949,-11951
-7859832,-3016314,2517107,-69032,-110154,-10643
-7682043,-3026721,2712069,-70969,-117736,-8799
-7762455,-3055171,2571112,-68444,-110942,-11034
-7773716,-3077276,2624011,-70208,-117425,-12153
-7692757,-2985000,2682295,-70399,-112001,-9801
-8016262,-3010327,2515647,-70037,-115765,-9912
-7873530,-3086633,2605557,-69219,-114806,-15537
-7732622,-3019562,2714905,-70047,-112677,-9573
-8132307,-2967470,2548333,-70507,-115855,-10891
-7914981,-3105262,2656733,-68608,-112167,-16768
-7929285,-3002709,2690902,-70917,-115177,-9373
-8082961,-3004875,2576952,-70139,-113352,-13511
-7912152,-3047126,2682868,-69293,-113648,-17032
-8039133,-3002907,2566117,-70193,-112990,-12163
-7977590,-3008854,2632498,-70833,-114840,-16623
-7910325,-3029426,2677246,-69095,-110477,-16193
-8271952,-2991218,2604807,-70790,-118848,-16523
-8104074,-2996648,2606585,-70991,-112136,-14629
-8097405,-3040351,2661045,-68881,-113434,-18737
-8363740,-3002536,2614860,-71309,-120175,-20349
-8198616,-2932946,2643039,-69676,-109649,-10930
-8371219,-3102043,2664201,-70085,-121045,-26146
-8342167,-2959874,2620101,-70373,-113425,-15045
-8231477,-2951954,2755824,-70951,-118905,-15169
-8539688,-3088350,2566785,-68925,-117319,-28174
-8488932,-2910504,2610646,-72180,-118836,-13734
-8374694,-3004566,2704640,-69742,-119546,-22324
-8671629,-3007896,2506496,-69359,-115559,-23186
-8524242,-2967357,2722882,-71738,-123485,-20257
-8412945,-2980541,2708005,-69353,-118315,-21328
-8705508,-2985518,2581188,-70357,-121824,-23208
-8524046,-3018203,2610461,-70022,-118034,-26276
-8335045,-2952376,2756088,-70534,-121260,-18019
-8673248,-2987300,2551539,-70196,-119235,-28045
-8412098,-2994900,2677594,-71161,-118470,-23225
-8384871,-2952131,2637412,-70662,-116418,-20532
-8636152,-3010880,2562193,-70192,-119654,-30233
-8295361,-2945380,2679899,-71696,-116160,-20679
-8145201,-3003377,2709346,-69134,-114532,-23084
-8076840,-3003137,2591681,-70321,-112000,-27695
-11177,-2739565,3650731,-73772,-2439,15840
433689,-2867854,3442720,-67574,-30205,30549
-505269,-3428607,1908953,-61528,-88277,21362
-368547,-3378619,2861003,-66603,-98200,8238
-233605,-3115410,1819977,-72417,-40677,-8802
-129922,-2625755,2911488,-76990,-66339,18897
-192411,-3617320,2225795,-63015,-55236,21926
-167605,-2942749,2549035,-75600,-29190,35041
-259004,-3040102,2370931,-67447,-33329,3152
