757027,-3299963,2346810,-66942,-34473,41539
762334,-3300180,2439396,-66966,-34433,40556
760672,-3299843,2343888,-66943,-34440,41539
744040,-3293855,2438589,-67059,-34570,40718
762729,-3301234,2346823,-66859,-34505,41407
755063,-3293771,2439002,-67017,-34550,40637
751612,-3292555,2349385,-67117,-34574,41436
749421,-3297034,2445103,-67034,-34469,40637
757024,-3297785,2346725,-67017,-34473,41487
751242,-3304592,2439100,-67033,-34452,40661
753601,-3295786,2343174,-66911,-34407,41361
751352,-3300395,2442125,-66966,-34582,40714
759165,-3294636,2337197,-66908,-34487,41412
753014,-3296884,2439000,-67255,-34459,40557
774763,-3292656,2360464,-66958,-34227,41614
761626,-3303696,2443076,-67123,-33936,40582
774529,-3293987,2342024,-66830,-33532,41518
776986,-3298864,2457044,-67152,-33059,40582
858507,-3299191,2377151,-66965,-30778,41684
831186,-3286432,2425979,-66858,-28228,40663
856319,-3307438,2377863,-66787,-30529,40199
820338,-3277244,2433292,-67805,-28099,41337
837074,-3304758,2338852,-66782,-27133,41983
839430,-3305898,2487769,-67360,-30449,38849
842015,-3295718,2326800,-66682,-25951,41657
829769,-3282032,2480334,-67802,-29458,41706
800692,-3321184,2341368,-66774,-28218,39425
778157,-3284846,2457775,-67368,-29289,41053
698064,-3294244,2358482,-67119,-32440,41803
714731,-3292605,2462783,-67152,-31825,39750
753862,-3290964,2364635,-66794,-27625,43387
709524,-3297625,2483608,-67132,-28011,39224
661530,-3307275,2367493,-67113,-30010,39556
723531,-3302441,2536094,-66418,-33441,42961
550830,-3277963,2313477,-67799,-32846,41956
617276,-3315658,2431426,-66185,-26027,39904
595787,-3289629,2403224,-68331,-34038,40318
578699,-3284505,2407440,-66306,-25245,41526
556752,-3322678,2418088,-66850,-35956,42066
377362,-3301124,2405401,-67974,-34295,39025
485562,-3282447,2331751,-65394,-26833,43185
371570,-3309462,2516611,-69086,-40188,40726
362010,-3279840,2300368,-65682,-26329,39186
347490,-3314180,2548898,-67796,-37658,42947
246599,-3259667,2329034,-67307,-31912,41594
229672,-3341012,2480877,-65383,-33824,38265
196600,-3262758,2422529,-69373,-41468,43095
128580,-3291154,2374422,-64379,-27393,40733
101192,-3316018,2464354,-68486,-46229,41329
83387,-3270910,2435397,-66830,-33461,39815
-26970,-3294791,2317246,-65862,-34770,42445
7220,-3300337,2575959,-69206,-48018,38740
-80747,-3266279,2252159,-64833,-30249,40986
-113399,-3290011,2529088,-68294,-45381,43276
-85990,-3297365,2397784,-66360,-37695,37598
-267325,-3295184,2415700,-66003,-38341,41040
-199379,-3264378,2409553,-68920,-47037,42689
-258968,-3309940,2435912,-64865,-36457,37272
-408566,-3275015,2388295,-68867,-48920,42766
-349919,-3289059,2463313,-65505,-39348,39049
-557565,-3293992,2364657,-67767,-50155,39605
-560651,-3276971,2462967,-67515,-48030,41436
-576326,-3293723,2340920,-65292,-44197,38795
-662435,-3311487,2545859,-68367,-55013,38959
-641387,-3262371,2332239,-65952,-43679,40962
-855147,-3296856,2440134,-67250,-52997,39093
-718867,-3288499,2443523,-67303,-52170,38537
-884699,-3259812,2430203,-66395,-48697,39989
-865022,-3322325,2396552,-67237,-54843,40204
-983381,-3245298,2419448,-66509,-48084,36429
-1018012,-3326757,2387535,-67673,-57233,40439
-963288,-3214443,2498654,-66667,-51008,39814
-1266081,-3332028,2312199,-67094,-56653,36545
-1046555,-3256658,2515499,-67153,-51490,39031
-1289265,-3251926,2344776,-67357,-55413,39813
-1271343,-3333244,2513060,-66959,-58978,36261
-1238469,-3205650,2365587,-66911,-51060,39766
-1492245,-3332166,2470611,-67574,-61349,37252
-1304605,-3229572,2443591,-66941,-54979,37728
-1593154,-3283531,2433174,-66865,-57424,39062
-1429483,-3326199,2444363,-66376,-59378,35988
-1508685,-3228840,2474688,-67656,-57065,37111
-1598805,-3313819,2355461,-67155,-60109,40506
-1559920,-3242519,2468564,-66991,-54530,33913
-1846009,-3312324,2322512,-67770,-65863,36657
-1704560,-3220045,2497785,-66886,-56978,40177
-1868500,-3277223,2432937,-67315,-65371,34342
-2005933,-3332593,2480573,-66277,-64556,34555
-1803410,-3182060,2449399,-67725,-60363,40328
-2142892,-3318237,2462304,-66886,-69180,33759
-2046661,-3309883,2346149,-66371,-62974,35314
-1944318,-3209156,2592728,-68330,-66485,37445
-2439831,-3295645,2276049,-66707,-69171,34597
-2289145,-3260237,2465342,-67479,-67046,35500
-2197122,-3264169,2489257,-66953,-69509,35246
-2551560,-3276963,2430847,-66119,-68299,34934
-2400503,-3225304,2442911,-68484,-69919,36224
-2527688,-3297376,2455589,-65664,-66537,33158
-2588807,-3270128,2362724,-67785,-73943,35113
-2440165,-3211040,2575234,-66861,-67941,35673
-2787434,-3298381,2345660,-67242,-74775,33158
-2651298,-3264657,2479491,-66628,-67890,34957
-2615966,-3258768,2493009,-67885,-73952,33431
-3039619,-3251824,2408252,-66733,-74508,33690
-2884934,-3254199,2398615,-67420,-73041,35368
-2852056,-3272225,2616456,-67334,-77884,30299
-3230502,-3239181,2282483,-66445,-75431,36014
-3115011,-3239562,2508614,-68711,-78863,32135
-3009049,-3281108,2452638,-65516,-75321,31766
-3376362,-3221852,2451570,-67987,-82380,34197
-3275300,-3249499,2380396,-67172,-75907,32266
-3213145,-3287606,2618537,-66892,-81678,31190
-3551079,-3218299,2305345,-66625,-81413,34403
-3485002,-3265081,2504662,-68000,-82885,29873
-3390035,-3263932,2450551,-66283,-81180,33561
-3735329,-3247628,2417765,-66795,-86171,30665
-3651228,-3258753,2378402,-67904,-83788,31065
-3576688,-3249709,2554444,-66489,-82846,32938
-3921495,-3249090,2338155,-67326,-89648,29585
-3830911,-3244111,2479171,-67251,-83375,31324
-3772937,-3252411,2458610,-66900,-87480,32405
-4072212,-3254236,2448138,-66904,-90695,27520
-3992229,-3216981,2366483,-67739,-85495,33574
-3977145,-3259486,2594561,-66933,-92398,28677
-4316961,-3242833,2277312,-66062,-89393,29811
-4132944,-3221786,2581061,-68274,-93034,31120
-4181442,-3282784,2407541,-66021,-91290,27452
-4357501,-3215470,2474660,-67448,-94308,31392
-4219090,-3240011,2439067,-67576,-90810,28371
-4566350,-3231631,2401832,-66496,-92079,27028
-4434212,-3258265,2438702,-67713,-99338,31084
-4335625,-3212051,2552600,-66282,-88791,26441
-4720474,-3226773,2361555,-68224,-100782,28233
-4487694,-3266971,2559190,-65412,-91465,28518
-4744094,-3171714,2346227,-68772,-95922,27115
-4716434,-3282636,2533852,-66121,-98724,27279
-4536089,-3228480,2478894,-66248,-92846,27708
-5012634,-3155142,2438295,-69232,-99775,26659
-4793875,-3312813,2432287,-65279,-95917,27416
-4791078,-3197039,2555593,-68029,-95419,26155
-5010582,-3208827,2372552,-67881,-100036,26664
-4867255,-3263874,2598506,-65487,-96840,26869
-5198101,-3177106,2324452,-68820,-98933,25539
-5144708,-3263788,2521625,-66293,-101408,25050
-5012135,-3202666,2543286,-67060,-102251,27177
-5369567,-3194808,2447004,-67788,-103002,23798
-5320487,-3276396,2384757,-66733,-104260,24604
-5173621,-3192604,2620970,-67516,-103493,24829
-5497836,-3207952,2348911,-67395,-104807,24208
-5564509,-3259685,2475086,-67095,-106029,23269
-5363212,-3183074,2508236,-67895,-104532,23595
-5559048,-3224723,2546797,-66692,-107012,23812
-5682089,-3233120,2382813,-67536,-107677,23133
-5523654,-3196970,2573228,-67701,-102586,21400
-5747845,-3225536,2405149,-67036,-108065,23884
-5781380,-3237753,2504300,-67916,-106671,21394
-5558104,-3171655,2519278,-67655,-103073,22469
-5910683,-3245867,2504029,-67022,-109055,20903
-5884821,-3227769,2404663,-67990,-108309,21983
-5718318,-3130947,2637433,-68224,-104530,22103
-6035760,-3286233,2377146,-66040,-110731,18915
-6042451,-3188649,2508678,-68838,-109044,20159
-5835839,-3156573,2499706,-68667,-106555,22580
-6227003,-3234347,2487707,-66071,-111313,16697
-6081979,-3245994,2442646,-68378,-112991,19047
-5917301,-3104589,2636715,-67815,-106761,21666
-6341302,-3222514,2379345,-67323,-115796,17207
-6162422,-3262937,2531885,-67126,-107986,16488
-6050038,-3132937,2507006,-68755,-111091,20898
-6400912,-3199769,2494454,-67733,-115520,16636
-6136323,-3245692,2489172,-66561,-107641,18354
-6456371,-3145974,2524249,-69906,-115406,15339
-6411775,-3218514,2385634,-65888,-112460,19979
-6231176,-3204019,2719540,-68789,-116122,14988
-6609764,-3174753,2319994,-66970,-110128,15714
-6503011,-3218269,2604265,-68041,-120830,16575
-6341882,-3172518,2497620,-67479,-109817,16146
-6705252,-3179065,2502717,-68057,-117321,13119
-6617530,-3223415,2414793,-67531,-116918,15449
-6442262,-3140550,2663522,-67972,-112746,15115
-6822489,-3179707,2391440,-68069,-118290,14237
-6640610,-3241519,2589388,-66523,-113675,12425
-6652961,-3134102,2458601,-68931,-113499,15203
-6840584,-3178629,2550147,-68186,-118577,12463
-6648042,-3229005,2512599,-66214,-113577,13675
-7013641,-3125465,2494838,-69960,-116373,11601
-6850539,-3217533,2466746,-66731,-118381,13424
-6705331,-3154727,2696006,-67876,-117197,12808
-7175987,-3125322,2298471,-68933,-116726,11929
-6947250,-3249611,2661004,-66950,-121027,11770
-6941720,-3122997,2491923,-69067,-117033,13855
-7261611,-3161123,2487953,-67773,-119026,11019
-7047031,-3239961,2567635,-67384,-123091,12350
-7167201,-3123640,2543898,-67971,-114622,13446
-7206439,-3191892,2497646,-68350,-125475,12218
-7101069,-3224532,2634931,-66601,-115176,11403
-7525559,-3089248,2354599,-69882,-121969,13687
-7394576,-3230708,2604493,-66822,-124975,10541
-7232785,-3178982,2523538,-67040,-117981,12212
-7662515,-3141089,2564319,-69709,-129575,9946
-7625333,-3200785,2414261,-66288,-120981,12670
-7558712,-3143193,2682429,-69462,-128636,9614
-7910268,-3162629,2345100,-66840,-123673,9602
-7840317,-3177471,2662467,-67952,-131750,11564
-7773471,-3160488,2549615,-68324,-127800,9507
-8095957,-3150458,2493956,-66759,-129441,9806
-8009445,-3216420,2523456,-68572,-133729,8974
-7975515,-3115617,2570361,-67676,-123921,9847
-8233593,-3170470,2465968,-68376,-136826,9571
-8188788,-3196292,2576856,-67732,-128088,6594
-8087876,-3122361,2556254,-68173,-130268,11424
-8507324,-3146763,2530455,-68130,-136647,6133
-8339342,-3204254,2465635,-67032,-128959,6998
-8298227,-3110589,2718469,-69255,-137770,7854
-8592201,-3162574,2394687,-66717,-132855,6453
-8423333,-3159125,2698678,-68255,-135262,5976
-8500452,-3160662,2540995,-68168,-136749,4689
-8654780,-3111823,2544269,-67595,-136123,7787
-8592579,-3166321,2548701,-68780,-138790,3519
-8739133,-3167485,2522768,-67159,-134375,2024
-8752496,-3099617,2484806,-68943,-143678,8549
-8747766,-3159488,2576035,-67952,-134339,290
-8841042,-3151063,2462093,-67521,-138625,4595
-8858264,-3138690,2624730,-68869,-143409,3328
-8736227,-3115648,2527968,-67441,-132732,4552
-9168716,-3117198,2560057,-69228,-145316,1338
-8959423,-3193542,2486235,-65842,-138644,2204
-8825772,-3076248,2740801,-70172,-142617,4093
-9346405,-3109306,2359027,-67311,-142019,1631
-9033537,-3220957,2687044,-67448,-147261,-1102
-8970597,-3051244,2524336,-69088,-138694,4979
-9355400,-3145987,2534002,-67542,-146376,-295
-9240459,-3187345,2524304,-67965,-146925,-428
-9091482,-3063863,2645231,-68383,-141126,3598
-9520432,-3125151,2408022,-68544,-151265,-910
-9234408,-3195238,2566326,-66740,-141321,-416
-9113505,-3068046,2647262,-69290,-149128,1661
-9454623,-3143637,2532744,-67071,-144620,-612
-9371794,-3154654,2494652,-68807,-145829,279
-9163352,-3114265,2711403,-67869,-143957,-2109
-9575999,-3081202,2404456,-68499,-145304,1667
-9403768,-3177892,2614683,-68722,-145514,-2164
-9189444,-3100158,2569838,-67527,-139750,-1673
-9561580,-3082074,2571340,-69233,-146388,234
-9372535,-3180925,2530489,-67536,-140925,-2924
-9312296,-3075824,2647819,-68496,-140969,-1374
-9556691,-3110697,2462243,-68655,-145235,-2064
-9338282,-3133334,2656913,-67677,-139530,-3559
-9406241,-3095312,2510671,-69165,-142345,-1578
-9411123,-3114136,2613098,-67914,-143100,-5062
-9317686,-3114519,2560440,-68420,-139043,-2268
-9408168,-3100499,2593717,-68572,-141346,-4580
-9425556,-3113956,2469141,-68558,-141502,-5523
-9169322,-3076103,2668935,-68648,-137725,-2183
-9181264,-3148100,2547976,-67879,-139806,-7847
-9155002,-3082740,2544073,-68359,-132980,-4609
-8899865,-3113501,2670360,-69150,-137938,-6014
-9058902,-3082716,2498022,-67891,-128955,-8693
-7821874,-3170686,2546358,-70230,-125130,-3837
-1541898,-2787142,3665578,-77441,5576,-14188
636312,-3110353,2830088,-66920,-54754,5921
-77642,-3154358,1706946,-68606,-76296,9737
-556401,-3294623,2531338,-65106,-49512,3929
56626,-2819684,2412647,-75833,-31070,7432
-577196,-3175680,2711568,-66726,-66508,5115
-435054,-3286130,2203711,-69433,-720,-8881
-106845,-3217629,2523294,-64805,-54182,7235
-330999,-3081115,2264511,-72756,-71243,19741
-387137,-3177934,2399542,-68900,-68006,7558
-365066,-3195987,2385435,-65320,-50946,-6774
-220162,-3152274,2319290,-69970,-53632,3652
-275423,-3289461,2486742,-69428,-53771,16115
-276267,-3100242,2301160,-67594,-27614,18104
-401387,-3171817,2541521,-67941,-33981,-7374
-204510,-3106473,2401352,-70607,-39720,-1064
-413135,-3268485,2299792,-67673,-56078,2457
-237718,-3187416,2526068,-68343,-60892,18807
-294966,-3075312,2300682,-67080,-44109,8389
-267918,-3303423,2402695,-69723,-53606,-4169
-150610,-3143070,2486697,-68444,-47278,7210
-519876,-3138245,2365946,-68262,-31655,9695
-358057,-3107849,2525857,-68239,-33688,11752
-77907,-3294380,2402373,-68363,-38051,-2331
-396765,-3144386,2352455,-70044,-52082,113
-180535,-3057198,2514163,-67328,-58285,10362
-503845,-3214563,2300187,-68231,-45737,6191
-202473,-3240364,2395018,-69616,-49667,8198
-87195,-3210366,2527236,-67413,-44757,1920
-564076,-3044687,2360408,-69666,-36512,8677
-277477,-3215985,2509951,-66699,-33197,8506
-98947,-3286661,2418677,-68559,-39427,2984
-378938,-3102589,2326205,-71448,-50769,3693
-167429,-3159477,2545662,-65414,-54878,2641
-429525,-3094923,2319805,-69612,-48962,8491
-204921,-3299502,2418411,-68225,-44632,6606
-85339,-3242730,2520124,-68663,-45128,4554
-358562,-3151899,2362562,-68283,-30943,7978
-343814,-3188264,2474532,-68256,-39022,5174
-309967,-3137654,2438238,-68571,-48500,7989
-300377,-3144003,2378562,-68503,-46417,2924
-296805,-3194424,2398665,-68759,-51811,3828
-296235,-3169649,2395065,-68188,-52084,5876
-265735,-3195657,2417301,-68149,-46225,5789
-320239,-3157787,2411295,-69203,-40506,6655
-327069,-3208126,2431871,-67746,-38239,4972
-301558,-3136400,2456673,-68802,-39551,8668
-305892,-3197233,2386966,-67804,-44565,5013
-292709,-3172737,2414650,-68950,-50164,5066
-302612,-3164643,2388187,-68483,-49946,4640
-286999,-3167388,2426878,-68556,-49790,4706
-306355,-3188315,2393940,-68087,-45196,5737
-305214,-3190019,2428268,-68236,-40842,5315
-308718,-3165429,2425593,-68456,-38768,6666
-302412,-3177862,2420477,-68243,-40923,6310
-302645,-3182477,2406951,-68344,-46492,6507
-303448,-3164607,2397631,-68573,-48866,5975
-290335,-3174079,2410627,-68667,-49519,4239
-304873,-3170419,2402528,-68571,-48047,4778
-297770,-3175514,2403517,-68409,-44543,5295
-313177,-3167480,2422627,-68531,-41227,6207
-308053,-3191623,2416732,-68252,-39845,5480
-296669,-3181105,2425065,-68341,-43068,6134
-301299,-3158807,2401344,-68538,-46620,7060
-295744,-3193341,2404008,-67970,-48479,5553
-289966,-3166346,2394107,-68615,-48967,5370
-289822,-3173634,2410228,-68634,-46295,4287
-315373,-3160302,2416225,-68734,-44263,5823
-304680,-3190609,2421836,-68019,-41285,5471
-296048,-3175585,2413253,-68435,-41244,5680
-302434,-3172416,2413723,-68719,-44432,5789
-305235,-3181797,2405625,-68369,-47180,6138
-290854,-3166305,2406914,-68578,-48015,6939
-297804,-3185368,2406416,-68395,-47826,4826
-305787,-3165397,2408199,-68565,-45766,5238
-304312,-3186390,2419558,-68467,-43530,5114
-300991,-3168837,2415707,-68396,-41889,5810
-304865,-3178749,2407717,-68432,-43009,5358
-307768,-3179567,2420824,-68288,-45502,5184
-298578,-3165473,2400612,-68433,-47180,6794
-298671,-3184249,2404865,-68196,-47838,5846
-297762,-3164100,2396264,-68358,-47065,6040
-298839,-3180276,2424268,-68378,-45136,4895
-296311,-3176940,2412026,-68485,-43021,5798
-301805,-3178231,2420912,-68528,-42917,5589
-308862,-3179878,2409194,-68379,-44206,5090
-298420,-3169899,2405780,-68561,-46289,5649
-296869,-3185337,2407815,-68329,-47668,5557
-298497,-3168024,2409835,-68491,-47412,6763
-299511,-3178514,2405173,-68291,-46675,5516
-304154,-3171356,2410448,-68621,-44373,5765
-299032,-3178171,2407864,-68391,-43579,5561
-304642,-3179327,2420101,-68305,-43449,5510
-301182,-3167361,2406332,-68546,-45192,5553
-296852,-3185189,2413453,-68265,-46929,4858
-301651,-3159755,2402601,-68563,-47375,6324
-297305,-3189079,2408156,-68351,-47201,5507
-294369,-3166721,2404606,-68479,-45477,6333
-308867,-3195446,2415833,-68253,-44539,5369
-310477,-3171203,2410981,-68490,-43490,5879
-304026,-3175871,2413434,-68465,-44274,5635
-285529,-3177283,2409151,-68238,-45642,5128
-302981,-3165962,2410898,-68576,-47221,5592
-298442,-3186598,2401040,-68369,-47483,5194
-298729,-3165160,2406419,-68460,-46438,6172
-299555,-3179384,2413066,-68577,-45378,5755
-306571,-3173909,2417215,-68508,-43922,5925
-304586,-3174987,2407934,-68426,-43933,5952
-304999,-3184792,2418786,-68282,-44765,5343
-298614,-3165097,2396745,-68584,-46208,5861
-311459,-3179035,2418902,-68447,-47187,4938
-306887,-3163304,2398689,-68655,-47146,5856
-297427,-3182055,2408051,-68127,-46588,5281
-298197,-3172954,2407460,-68369,-44818,5946
-306135,-3174474,2413862,-68423,-44338,6001
-307544,-3176048,2410058,-68464,-44360,5636
-299953,-3170016,2413513,-68487,-45142,6021
-288094,-3185435,2402005,-68234,-46687,5120
-298109,-3161334,2393274,-68473,-46625,5913
-304269,-3182942,2404099,-68436,-47195,5198
-302798,-3173353,2412461,-68493,-45596,5679
-301471,-3175787,2406684,-68596,-45034,5603
-291507,-3178607,2411235,-68490,-44130,5710
-298734,-3170247,2411105,-68585,-44783,6205
-302340,-3184782,2412139,-68194,-45605,5469
-303842,-3166626,2396409,-68503,-46491,5965
-297152,-3182650,2410812,-68350,-47026,5197
-305720,-3167751,2402321,-68590,-46277,5678
-307585,-3175262,2405345,-68359,-45860,5472
-295915,-3181161,2409971,-68312,-44733,5422
-300415,-3171583,2416899,-68539,-44650,5919
-304705,-3176277,2403059,-68460,-45202,5527
-303093,-3166396,2409977,-68424,-45770,6229
-299404,-3180740,2398816,-68345,-46651,5412
-299844,-3169260,2402359,-68378,-46542,5702
-303279,-3173946,2404955,-68305,-46425,5416
-303056,-3175168,2415638,-68499,-45184,5498
-301777,-3168882,2410134,-68609,-45004,5840
-304821,-3182875,2415362,-68489,-44946,5211
-305343,-3164622,2407005,-68501,-45243,6129
-292475,-3178158,2411926,-68293,-46505,5514
-291455,-3166954,2400647,-68250,-46142,6148
-299313,-3178712,2401783,-68332,-46704,5359
-304266,-3174712,2402802,-68363,-45669,5629
-306539,-3175440,2415495,-68369,-45398,5655
-297802,-3175813,2412929,-68549,-44926,5446
-308625,-3174004,2412508,-68495,-45256,5709
-300327,-3183888,2408862,-68275,-45718,5364

