-362373,-3209407,2233078,-67458,831,12065
-353839,-3214072,2357438,-67429,651,11334
-353230,-3206041,2233677,-67361,631,12298
-362369,-3216111,2356607,-67301,151,11360
-370245,-3208997,2233627,-67649,571,12690
-363936,-3224017,2352940,-67332,361,10916
-364749,-3201039,2233775,-67381,925,12592
-351518,-3220256,2360019,-67454,430,10990
-360830,-3208136,2240087,-67336,493,12663
-367615,-3217470,2349714,-67431,202,11074
-367866,-3210918,2245299,-67556,500,12165
-357413,-3207610,2348056,-67532,287,11648
-366147,-3216100,2242512,-67410,697,12219
-363201,-3210705,2351198,-67684,346,11725
-358366,-3218562,2236009,-67281,831,11802
-353793,-3205500,2351230,-67743,142,11592
-367502,-3213608,2244965,-67523,264,12059
-358528,-3216018,2340985,-67387,234,11205
-358822,-3211649,2242913,-67347,583,12348
-355923,-3206063,2351536,-67527,538,11701
-368333,-3205901,2242875,-67541,559,12612
-357898,-3234245,2340329,-67162,300,10680
-363005,-3200287,2249468,-67560,507,12715
-368682,-3223558,2336430,-67184,250,10661
-356456,-3213533,2245520,-67352,207,12135
-363669,-3205504,2345724,-67490,608,12175
-357081,-3206234,2249259,-67454,396,12450
-362363,-3213648,2343980,-67415,434,11155
-362621,-3232582,2246888,-67205,97,11218
-356353,-3207440,2336835,-67461,649,12227
-364394,-3206463,2254960,-67581,407,12294
-360313,-3206240,2340736,-67464,166,11207
-355919,-3227316,2248100,-67106,222,11741
-353039,-3215629,2334395,-67380,917,12356
-362331,-3203619,2261102,-67523,61,12369
-364384,-3221973,2329524,-67162,171,10217
-360569,-3215208,2248933,-67364,488,12267
-346737,-3210948,2327491,-67255,672,11992
-362170,-3206062,2260977,-67536,-95,12341
-363794,-3212788,2328069,-67363,311,11132
-364033,-3222334,2260740,-67481,451,11871
-359731,-3209743,2324012,-67379,715,12126
-367231,-3214292,2263101,-67518,105,11741
-356899,-3207857,2325759,-67570,256,11417
-352783,-3222507,2261087,-67264,314,11869
-357672,-3202716,2339295,-67428,292,12096
-369169,-3215226,2260171,-67483,90,11925
-364253,-3220864,2325540,-67324,676,11263
-362647,-3218300,2255424,-67297,551,12423
-363852,-3212757,2325264,-67371,57,11444
-363935,-3200885,2270024,-67593,-240,12288
-356653,-3218793,2316143,-67399,636,11054
-355068,-3212098,2261478,-67347,407,12186
-349879,-3218195,2320585,-67331,402,11754
-369634,-3206051,2273056,-67439,198,12188
-358733,-3213159,2316648,-67427,266,11627
-374437,-3221056,2268965,-67238,266,11666
-353638,-3204814,2308162,-67484,246,12073
-367113,-3214587,2275319,-67381,126,11584
-365853,-3211285,2313122,-67414,45,11734
-362277,-3208070,2273283,-67271,466,12006
-360278,-3216792,2313149,-67441,169,11470
-369926,-3205519,2270346,-67308,483,12348
-349096,-3218966,2310387,-67233,237,11364
-364273,-3200335,2276560,-67324,273,12294
-366700,-3215737,2311853,-67241,-115,11107
-358713,-3203616,2273698,-67300,219,12291
-370870,-3223656,2299938,-67291,271,11319
-353594,-3210763,2277305,-67341,606,12158
-358724,-3208628,2304417,-67453,89,11916
-358169,-3217595,2282223,-67272,209,11659
-367912,-3205427,2307162,-67433,84,11998
-361896,-3221760,2275849,-67291,485,11531
-369766,-3208579,2297733,-67581,172,11920
-358340,-3215241,2288567,-67216,339,11686
-364089,-3207688,2304064,-67355,114,11893
-358707,-3214704,2282818,-67309,448,11922
-367485,-3212331,2300492,-67284,180,11686
-355021,-3210432,2283063,-67381,123,12128
-367280,-3217033,2300035,-67478,177,11317
-356945,-3204818,2283010,-67394,210,12157
-365724,-3217619,2294301,-67443,352,11502
-360484,-3209467,2285788,-67415,176,12025
-353280,-3213583,2289358,-67263,395,11972
-365489,-3220114,2291241,-67329,16,11709
-356970,-3207111,2289080,-67491,262,11972
-367101,-3221441,2287646,-67416,74,11422
-368199,-3204782,2292064,-67481,270,12237
-367327,-3221197,2290985,-67418,179,11501
-355335,-3210063,2289519,-67336,408,12130
-361888,-3213392,2291378,-67337,75,11711
-360215,-3222899,2285577,-67261,247,11788
-362204,-3208591,2285563,-67497,30,11998
-371232,-3218688,2291073,-67405,355,11608
-362196,-3208800,2294781,-67540,-47,11917
-369316,-3219775,2291180,-67190,419,11636
-356762,-3218334,2285980,-67421,80,11994
-360579,-3215902,2288924,-67358,432,11868
-357984,-3215901,2291290,-67350,-101,11603
-364391,-3209260,2292088,-67370,325,12105
-361684,-3218106,2294193,-67358,20,11499
-362519,-3203755,2288995,-67385,290,12133
-363372,-3219258,2287782,-67317,53,11449
-367935,-3207263,2291757,-67400,265,12054
-363773,-3223143,2285382,-67307,35,11865
-369531,-3210853,2291337,-67412,271,11819
-367574,-3207775,2291338,-67442,30,11895
-365393,-3218098,2297103,-67354,141,11422
-367973,-3209358,2282726,-67464,37,12340
-360318,-3222973,2297770,-67387,427,11473
-373366,-3208532,2288358,-67538,114,12079
-365671,-3222142,2297520,-67338,222,11604
-365790,-3208778,2291575,-67362,21,11999
-356613,-3212066,2295049,-67339,-1,11917
-372578,-3211629,2290541,-67273,49,11585
-352998,-3216208,2289063,-67318,161,11865
-363943,-3214155,2291513,-67298,317,11739
-358611,-3215235,2295241,-67405,-65,12072
-370981,-3212333,2284677,-67370,147,11689
-369148,-3218144,2300298,-67359,-43,11656
-360628,-3206985,2282875,-67359,306,12132
-363635,-3221245,2291113,-67464,84,11499
-367922,-3204885,2282598,-67302,265,12240
-363279,-3226176,2300069,-67263,-1,11288
-371645,-3202811,2288656,-67379,183,12266
-361977,-3219887,2291436,-67417,153,11630
-355004,-3210369,2283012,-67290,275,12052
-356425,-3205744,2294678,-67432,-80,11761
-363698,-3218828,2288161,-67320,212,11607
-360474,-3211878,2292103,-67432,-81,12152
-361973,-3219739,2288294,-67325,357,11555
-362194,-3206511,2291841,-67399,-73,12102
-365275,-3220250,2287799,-67278,140,11476
-364351,-3211704,2295183,-67519,44,12152
-354698,-3219749,2295084,-67201,141,11786
-360094,-3214283,2288382,-67253,270,11660
-358583,-3210777,2291983,-67421,62,11970
-363935,-3218683,2291460,-67500,165,11682
-360521,-3207404,2292066,-67451,-3,12128
-363840,-3216506,2291285,-67395,316,11555
-354622,-3208873,2288689,-67408,-63,11839
-369581,-3217319,2288499,-67320,246,11974
-363718,-3212419,2294413,-67377,-44,11762
-364172,-3211757,2291781,-67423,245,11921
-364923,-3218548,2287387,-67308,-95,11344
-371688,-3205006,2288740,-67437,107,12316
-365224,-3218311,2290959,-67361,-218,11656
-362188,-3215137,2288712,-67309,208,11920
-365503,-3218024,2297376,-67360,-10,11656
-360356,-3209674,2291786,-67322,223,11869
-367522,-3207830,2291533,-67270,-125,12131
-356442,-3218680,2291666,-67234,277,11605
-365827,-3211009,2291568,-67508,-54,11971
-367327,-3221197,2290985,-67418,179,11501
-362429,-3208544,2295224,-67504,-120,12230
-356590,-3220653,2288881,-67206,254,11814
-367381,-3208097,2294076,-67526,-24,11659
-365712,-3206665,2291452,-67349,19,11948
-365423,-3213609,2291040,-67379,15,11633
-362389,-3208477,2292043,-67457,7,12154
-363473,-3221374,2291035,-67286,80,11500
-358392,-3215246,2285671,-67311,85,11919
-363704,-3214509,2288278,-67345,-18,11815
-356535,-3218567,2288900,-67197,100,11918
-362101,-3210955,2288607,-67420,-23,11971
-356023,-3219247,2291065,-67316,118,11290
-371313,-3203314,2288471,-67338,-206,12341
-367176,-3221414,2297126,-67196,149,11502
-362237,-3201913,2285675,-67374,30,12158
-367142,-3217016,2290789,-67348,99,11476
-358322,-3212924,2276329,-67254,161,11949
-363877,-3214480,2297848,-67306,-93,11970
-367335,-3216694,2288052,-67264,153,11713
-360073,-3212323,2288504,-67427,-189,11917
-363470,-3216759,2284869,-67128,259,11558
-367326,-3210355,2291368,-67328,-358,12102
-365445,-3215617,2284944,-67302,118,11687
-356408,-3221088,2294852,-67295,-4,11732
-363611,-3212172,2282066,-67110,159,11847
-356144,-3219285,2294570,-67327,-238,11678
-364105,-3207294,2282640,-67316,91,12211
-366688,-3221961,2293396,-67189,40,11188
-358556,-3210662,2285998,-67249,11,12207
-365465,-3220284,2297421,-67330,-87,11707
-362236,-3210687,2285687,-67377,107,12051
-369210,-3215738,2291086,-67437,-41,11762
-361914,-3211217,2294423,-67368,101,11658
-367655,-3207723,2294650,-67357,-21,12052
-361925,-3215623,2291370,-67483,0,11682
-358606,-3215111,2289113,-67362,-39,12152
-361572,-3215902,2284720,-67432,20,11449
-360228,-3214237,2288798,-67264,-34,12049
-354695,-3210863,2282684,-67378,-35,11970
-363914,-3216675,2297555,-67576,62,11628
-360061,-3209922,2282331,-67280,-10,11948
-363678,-3223453,2294469,-67349,-44,11706
-367643,-3212115,2294728,-67294,-21,12077
-363750,-3218809,2288252,-67366,136,11684
-358482,-3212967,2285717,-67388,87,11945
-363511,-3214844,2294288,-67256,-124,11736
-358365,-3217581,2288663,-67411,34,11812
-364201,-3207441,2295027,-67405,41,12129
-370549,-3221772,2290450,-67282,-40,11423
-365988,-3208591,2288706,-67544,-77,12154
-363756,-3214466,2291356,-67343,85,11737
-369343,-3215643,2297476,-67350,11,11841
-365691,-3213258,2288250,-67471,71,11789
-361924,-3215796,2300680,-67439,-78,11680
-363944,-3209736,2282515,-67329,-64,12183
-363530,-3221479,2297254,-67376,-21,11498
-360448,-3207259,2282808,-67318,73,12209
-372505,-3220727,2296511,-67495,-54,11317
-355192,-3208102,2286421,-67374,74,12311
-363470,-3223576,2288132,-67260,-98,11708
-361974,-3215296,2282283,-67307,154,11843
-358100,-3215791,2291654,-67269,-252,11916
-369278,-3222046,2284965,-67382,216,11685
-362008,-3211128,2288671,-67381,-255,12126
-363643,-3216717,2291167,-67262,236,11555
-371038,-3208168,2294194,-67399,-236,11973
-369276,-3215450,2285037,-67304,139,11844
-358161,-3213546,2288479,-67477,-276,11863
-358820,-3208145,2286019,-67455,246,12077
-363462,-3219465,2297090,-67541,-175,11443
-364550,-3207025,2292276,-67586,99,12285
-363472,-3225865,2291072,-67401,-73,11523
-362141,-3208534,2282525,-67320,80,12079
-357887,-3218216,2291152,-67360,-102,11498
-361835,-3211145,2285360,-67198,-54,11974
-358464,-3213101,2291989,-67302,-17,12022
-363547,-3219056,2288042,-67321,56,11605
-356554,-3209856,2288940,-67286,-129,12101
-361661,-3218103,2291063,-67402,-5,11499
-364282,-3207400,2292079,-67542,-136,12283
-357841,-3222505,2288140,-67162,24,11526
-367387,-3208074,2297440,-67265,-77,11895
-363828,-3216639,2288401,-67493,-92,11864
-367436,-3210220,2294343,-67410,-101,11867
-360399,-3211893,2288883,-67430,-30,12074
-370796,-3214922,2293718,-67335,66,11504
-360142,-3216651,2288620,-67452,-187,11941
-362089,-3215322,2291671,-67308,155,11841
-354754,-3217577,2292103,-67372,-112,11966
-383618,-3211777,2290180,-67406,-124,11742
-361638,-3218113,2291206,-67273,-83,11656
-358729,-3206314,2295308,-67447,-63,12179
-363003,-3221836,2284591,-67067,-209,11580
-365861,-3204331,2291680,-67385,-55,12131
-359580,-3219491,2290869,-67362,-95,11367
-360394,-3207462,2285767,-67450,-55,12128
-349256,-3214133,2289301,-67268,-89,12045
-365428,-3218040,2294155,-67358,40,11579
-367373,-3205868,2288058,-67520,-228,11920
-356278,-3223300,2291625,-67171,121,11629
-360371,-3207472,2285910,-67321,-133,12286
-363638,-3219080,2294301,-67366,32,11604
-376261,-3209537,2287445,-67400,-263,11844
-371000,-3214698,2290941,-67430,-32,11737
-360018,-3214520,2288497,-67305,-114,11892
-362345,-3210773,2291997,-67513,-70,12126
-359657,-3214984,2294052,-67249,7,11422
-367765,-3207636,2291651,-67537,-120,12128
-363375,-3217117,2287983,-67267,-177,11709
-360179,-3207795,2288648,-67405,-187,12049
-368967,-3215919,2287696,-67344,6,11608
-356073,-3212656,2288241,-67334,-213,11682
-360601,-3205050,2289165,-67398,-27,12312
-374241,-3221748,2287335,-67284,-123,11581
-360454,-3202916,2285912,-67295,21,12262
-362951,-3224305,2293478,-67292,-133,11158
-364110,-3207442,2285781,-67408,-113,12286
-361817,-3218036,2297595,-67320,-106,11733
-356600,-3214156,2288914,-67307,25,11970
-368918,-3209490,2290819,-67312,-199,11765
-359787,-3214616,2282017,-67211,-15,11738
-369284,-3213457,2288379,-67347,-295,12180
-359929,-3223371,2291366,-67257,140,11551
-361985,-3206794,2291541,-67440,-153,11945

