-3554739,-3194623,2426898,-67205,-81693,67191
-3517849,-3224888,2509857,-66803,-83135,63889
-3542002,-3145502,2483988,-67316,-83749,66787
-3831131,-3175656,2472669,-68281,-88559,63172
-3765335,-3214216,2508129,-66321,-88189,63704
-3773904,-3193536,2535545,-67341,-87212,62922
-3966282,-3194956,2456480,-67610,-89885,62034
-3869503,-3184741,2593912,-66483,-90221,63193
-4112607,-3155889,2444922,-68782,-92395,60813
-4207595,-3164335,2462244,-67645,-94593,60416
-4076302,-3171748,2518218,-66854,-94396,60034
-4347297,-3162485,2497563,-69231,-96444,58180
-4311016,-3182342,2494198,-66961,-98314,60182
-4314524,-3204639,2570209,-67249,-97662,56538
-4650544,-3112610,2405705,-69077,-101694,56733
-4551316,-3172600,2542847,-66696,-104138,56588
-4501467,-3177190,2483365,-68365,-102797,53966
-4859530,-3126259,2429920,-68936,-106506,53679
-4736431,-3167465,2450647,-66656,-108496,54260
-4704220,-3130967,2548668,-68617,-107683,51387
-4937400,-3133564,2422646,-68905,-110291,51668
-4788022,-3171712,2543126,-66184,-109995,52088
-4777568,-3158750,2482961,-69222,-109581,48602
-4967443,-3114486,2476979,-68258,-112146,50781
-4891987,-3154607,2457001,-67593,-113263,48244
-4884415,-3121781,2506725,-68949,-112339,47245
-5184565,-3117504,2378357,-68834,-116451,47204
-5044767,-3117041,2494341,-67386,-115891,46951
-5070944,-3103289,2448746,-69498,-115481,46013
-5346582,-3131752,2456888,-68793,-120535,44833
-5164942,-3133122,2488203,-67255,-118980,46468
-5166090,-3096022,2560292,-69559,-117734,43765
-5444497,-3129426,2392309,-67454,-121779,45768
-5293226,-3162000,2500987,-67837,-121778,42192
-5014072,-3068232,2455037,-69437,-117043,45423
-966520,-3053723,3043115,-69390,-50065,58031
194488,-2814820,2526515,-69875,-41876,43821
48204,-3183454,2403220,-67395,-61001,17632
-334605,-3471062,2390443,-66721,-32335,3613
-177859,-2957166,2561005,-69325,-46911,19649
-215296,-3063394,2340470,-70509,-54090,38590
-348038,-2994845,2544984,-71189,-57015,52151
-229950,-3262946,2429205,-68170,-60075,32314
-55548,-3009105,2367761,-68964,-36340,25781
-312529,-3082324,2439286,-70333,-44470,14016
-205342,-3188420,2503490,-67237,-52435,24686
-375775,-3015435,2339803,-71640,-49909,42844
-227522,-3076667,2461231,-68463,-50903,38923
-219834,-3137489,2415852,-68780,-46444,25921
-356067,-3103454,2431024,-70716,-42159,20033
-93710,-3078615,2538711,-67650,-47373,31206
-450162,-3053318,2366347,-71531,-48741,37746
-293756,-3166033,2408575,-68118,-47362,35194
-13253,-3098895,2545683,-68148,-44204,27408
-432363,-3031999,2325926,-72023,-41597,24888
-242724,-3159634,2536616,-66727,-48671,30912
-309213,-3081889,2297106,-70108,-45016,37251
-307625,-3091434,2519407,-70634,-46108,31977
-86512,-3091900,2529116,-67550,-45641,28137
-472841,-3093033,2339907,-70839,-39825,27718
-192745,-3108339,2483310,-69073,-49664,33292
-307703,-3072894,2388927,-68918,-42121,33174
-232411,-3139117,2469255,-70900,-44849,30467
-39505,-3111348,2530208,-66669,-42364,29555
-422923,-3057694,2345384,-72323,-43963,31296
-275394,-3104887,2524742,-68199,-46265,31152
-139673,-3136474,2438301,-68334,-43099,31527
-356569,-3046442,2430257,-71588,-43328,31354
-182759,-3140996,2473558,-67789,-47885,30202
-250720,-3089884,2402801,-68676,-40853,29769
-280856,-3105246,2427610,-71795,-48373,29424
-134018,-3099987,2496191,-66441,-44443,31930
-349274,-3084323,2398625,-70906,-44252,31268
-296676,-3112526,2477155,-69290,-47674,28066
-218489,-3077492,2434948,-69287,-44609,32856
-265443,-3097144,2450043,-69009,-43227,29508
-281783,-3130739,2424983,-69724,-48030,29962
-250354,-3058318,2470620,-69103,-43143,32199
-241389,-3108614,2415657,-69401,-45944,29924
-268255,-3103628,2474286,-69184,-44935,29828
-262323,-3094138,2408485,-69487,-44506,31250
-247008,-3081523,2498070,-69636,-46159,30933
-267514,-3114872,2385978,-69538,-43893,30574
-253377,-3093323,2493334,-69225,-45628,29949
-265611,-3081355,2398642,-69503,-44799,31333
-245420,-3105735,2489073,-69094,-44863,30445
-257691,-3097571,2398444,-69589,-45304,31060
-247819,-3092817,2486032,-69330,-44256,30322
-260805,-3091747,2403837,-69413,-45475,30828
-261773,-3113538,2481957,-69080,-44602,30242
-253450,-3079678,2406260,-69783,-45108,31845
-264769,-3112316,2487023,-69099,-44774,29720
-261383,-3097499,2401303,-69494,-45031,30907
-250033,-3093869,2495904,-69528,-44701,30811
-258141,-3096774,2395944,-69370,-44864,31301
-258176,-3102817,2494285,-69374,-44824,30133
-256021,-3093764,2398568,-69298,-44700,30911
-240723,-3097265,2496260,-69418,-44827,30807
-270697,-3104859,2395097,-69314,-44803,31094
-256637,-3099172,2494887,-69322,-44906,30525
-258171,-3087930,2398867,-69361,-44685,31174
-258052,-3105018,2488162,-69212,-44877,30266
-262209,-3089669,2393085,-69469,-44710,31540
-256550,-3099249,2497744,-69271,-44729,30292
-259843,-3095835,2395667,-69360,-44857,31197
-242531,-3100363,2496077,-69161,-44360,30578
-247266,-3094356,2396585,-69365,-44918,31402
-265943,-3102397,2500627,-69374,-44577,30293
-265224,-3103732,2395378,-69356,-44907,31144
-250512,-3088730,2490104,-69637,-44360,30946
-259727,-3104559,2389278,-69313,-44603,30937
-255222,-3093303,2504600,-69383,-44756,30630
-258381,-3100555,2386857,-69302,-44400,31253
-251319,-3095651,2498475,-69265,-44906,30681
-244082,-3102116,2384811,-69322,-44264,31379
-245955,-3103164,2501742,-69392,-44676,30390
-273207,-3091904,2392614,-69431,-44578,31517
-247786,-3106314,2498715,-69188,-44540,30471
-253664,-3089916,2394104,-69571,-44440,31720
-256974,-3107407,2495176,-69278,-44441,30422
-270928,-3097970,2395327,-69324,-44723,31254
-243467,-3103497,2484540,-69634,-43983,30838
-252967,-3095066,2390333,-69367,-44631,31433
-257254,-3102677,2495581,-69260,-44437,30711
-263883,-3097342,2392810,-69192,-44322,31256
-250009,-3102629,2499046,-69352,-44524,30706
-251816,-3099600,2391029,-69442,-44093,31486
-249871,-3105074,2502050,-69320,-44654,30678
-264605,-3092022,2390401,-69394,-44028,31545
-249733,-3111790,2501756,-69350,-44503,30364
-259444,-3090734,2397201,-69619,-44229,31748
-248216,-3105822,2502263,-69236,-44354,30628
-260688,-3094640,2390416,-69456,-44434,31592
-251954,-3105768,2505121,-69274,-44156,30473
-273370,-3094077,2398905,-69577,-44601,31488
-248959,-3098203,2496770,-69426,-44009,30945
-274546,-3100264,2395204,-69292,-44782,31306
-254117,-3104155,2499317,-69273,-44039,30763
-255054,-3100214,2393533,-69349,-44286,31329
-254489,-3099460,2499722,-69522,-44185,31048
-260496,-3103392,2384078,-69233,-44182,31412
-250054,-3102635,2505305,-69263,-44473,30706
-253537,-3102848,2384742,-69281,-43983,31489
-253888,-3104757,2508338,-69407,-44426,30679
-255781,-3088262,2391287,-69387,-44069,31857
-251884,-3110238,2502029,-69300,-44259,30497
-262887,-3090928,2390604,-69616,-44264,31672
-246509,-3110895,2499372,-69040,-43928,30527
-262785,-3089009,2393673,-69652,-44547,31774
-252266,-3111734,2496353,-69182,-43921,30710
-262203,-3102602,2386943,-69316,-44378,31384
-254978,-3094396,2496869,-69762,-43818,31024
-253227,-3107821,2390711,-69263,-44321,31432
-263718,-3100435,2496313,-69480,-44009,31079
-266353,-3106484,2393336,-69425,-43995,31332
-259983,-3096467,2508633,-69679,-44310,30968
-252306,-3103164,2385424,-69380,-43676,31672
-261258,-3098162,2504984,-69459,-44489,30840
-252136,-3107809,2391552,-69182,-43706,31619
-244920,-3105263,2499577,-69369,-44085,30628
-267043,-3099105,2391088,-69623,-44008,31880
-261090,-3106917,2501777,-69192,-44212,30659
-250367,-3098144,2394702,-69533,-44147,31771
-261495,-3104096,2498969,-69267,-43848,30689
-262921,-3095337,2390681,-69686,-44340,31695
-256642,-3100013,2499885,-69435,-43711,31000
-251543,-3104307,2393988,-69200,-44149,31434
-258358,-3097009,2502757,-69506,-43908,30999
-264475,-3105335,2390411,-69289,-44031,31464
-245682,-3095715,2506634,-69509,-44022,31125
-266404,-3108459,2390461,-69217,-43867,31465
-257840,-3102092,2499116,-69572,-44247,30787
-256148,-3103085,2391737,-69338,-43681,31829
-250460,-3106607,2508748,-69422,-44287,30730
-259963,-3098559,2388532,-69535,-43684,31882
-251933,-3112374,2505192,-69223,-44157,30471
-266948,-3092634,2397198,-69408,-43960,31884
-245504,-3106684,2503419,-69253,-43745,30918
-263080,-3097375,2397103,-69566,-44211,31747
-260025,-3104742,2499403,-69365,-43697,30792
-259124,-3095411,2396887,-69416,-44159,31540
-249334,-3104215,2497299,-69287,-43697,31103
-257122,-3107526,2390792,-69262,-44145,31512
-256401,-3102520,2499720,-69359,-43869,30973
-257639,-3106909,2397457,-69263,-43780,31592
-256133,-3098588,2502536,-69380,-44154,30946
-257799,-3102189,2388383,-69331,-43776,31803
-250331,-3106815,2514746,-69329,-44240,30574
-254645,-3095038,2392119,-69478,-43684,32038
-263043,-3108050,2507922,-69330,-44227,30605
-261751,-3097716,2394708,-69533,-43931,32010
-252525,-3109266,2499555,-69301,-43738,30658
-257696,-3100257,2388180,-69541,-44007,31748
-251506,-3098531,2503492,-69610,-43631,31050
-267994,-3103532,2393273,-69369,-44372,31566
-251156,-3100965,2500290,-69224,-43663,31105
-255151,-3106490,2390632,-69163,-44004,31332
-259912,-3098440,2502538,-69335,-44057,31026
-252055,-3107874,2391512,-69093,-43707,31620
-256477,-3100511,2505906,-69616,-44122,30994
-259628,-3105498,2391392,-69258,-43665,31726
-255890,-3101256,2508408,-69434,-44337,30759
-256352,-3098530,2394959,-69448,-43652,31881
-246636,-3106554,2505696,-69153,-44105,30655
-258019,-3097698,2391656,-69532,-43900,31932
-263245,-3101182,2511191,-69250,-44045,30687

